Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2880.63
0.1900,45.64,187.87,6356.16
0.2600,27.39,313.11,6136.99
0.3800,19.56,438.36,6512.72
0.3900,10.95,782.78,6731.90
0.4000,9.13,939.33,9017.61
0.6000,39.12,219.18,8391.39
0.6100,34.23,250.49,11334.64
0.6200,54.77,156.56,11616.44
0.6300,45.64,187.87,8579.26
0.9300,30.43,281.80,7045.01
0.9400,27.39,313.11,7076.32
0.9500,27.39,313.11,3162.43
0.9600,27.39,313.11,3068.49
0.9700,30.43,281.80,6919.77
0.9800,30.43,281.80,6951.08
0.9900,34.23,250.49,7295.50
1.0000,39.12,219.18,7232.88
1.0100,45.64,187.87,6043.05
1.0200,54.77,156.56,5855.19
1.0700,91.29,93.93,8767.12
1.1100,21.07,407.05,5949.12
1.1300,34.23,250.49,6105.68
1.1400,24.90,344.42,5917.81
1.1500,21.07,407.05,6418.79
1.1600,19.56,438.36,6011.74
1.1700,21.07,407.05,11522.50
1.1800,27.39,313.11,8704.50
1.1900,45.64,187.87,3256.36
1.3200,68.47,125.24,5354.21
1.4100,21.07,407.05,2974.56
1.4200,21.07,407.05,7264.19
1.4300,54.77,156.56,7201.57
1.4400,18.26,469.67,8673.19
1.4600,24.90,344.42,7326.81
1.4800,21.07,407.05,8610.57
1.4900,17.12,500.98,6731.90
1.5000,24.90,344.42,6919.77
1.5300,15.21,563.60,6919.77
1.5400,19.56,438.36,6919.77
1.5800,24.90,344.42,6763.21
1.6400,91.29,93.93,14434.44
1.6500,54.77,156.56,14246.58
1.6600,68.47,125.24,11334.64
1.8100,45.64,187.87,2786.69
1.8200,54.77,156.56,2473.58
1.8300,45.64,187.87,6637.96
1.8400,39.12,219.18,5792.56
1.8500,68.47,125.24,8986.30
1.9500,91.29,93.93,11428.57
1.9600,54.77,156.56,2974.56
1.9700,45.64,187.87,7452.05
1.9900,68.47,125.24,5823.87
2.0000,54.77,156.56,6105.68
2.0100,68.47,125.24,6951.08
2.0200,54.77,156.56,7045.01
2.0300,45.64,187.87,7107.63
2.0400,54.77,156.56,6794.52
2.0700,54.77,156.56,14465.75
2.0800,39.12,219.18,11240.70
2.0900,68.47,125.24,7045.01
2.3600,7.21,1189.82,7514.68
2.3800,7.21,1189.82,3412.92
2.3900,7.61,1127.20,7859.10
2.4300,27.39,313.11,7201.57
2.4400,24.90,344.42,7138.94
2.4500,30.43,281.80,7076.32
2.4600,30.43,281.80,7138.94
2.5000,30.43,281.80,2473.58
2.5500,91.29,93.93,8046.97
2.6900,19.56,438.36,6512.72
2.7000,17.12,500.98,6857.14
2.7100,17.12,500.98,6951.08
2.7200,21.07,407.05,6763.21
2.7300,27.39,313.11,6794.52
2.7400,34.23,250.49,6951.08
2.7500,24.90,344.42,6825.83
2.7600,27.39,313.11,6951.08
2.7700,34.23,250.49,7045.01
2.7800,24.90,344.42,6857.14
2.7900,22.82,375.73,6293.54
2.8000,22.82,375.73,6888.45
2.8100,54.77,156.56,6763.21
2.8500,34.23,250.49,7702.54
2.8600,27.39,313.11,8516.63
2.9400,34.23,250.49,3569.47
2.9500,39.12,219.18,3569.47
2.9600,39.12,219.18,3287.67
2.9700,45.64,187.87,3225.05
2.9900,45.64,187.87,3256.36
3.0000,30.43,281.80,3350.29
3.0100,34.23,250.49,3350.29
3.0200,34.23,250.49,3318.98
3.0400,54.77,156.56,2974.56
3.0500,34.23,250.49,3037.18
3.0600,30.43,281.80,8579.26
3.0700,39.12,219.18,14434.44
3.0800,45.64,187.87,11334.64
3.0900,39.12,219.18,8485.32
3.1000,34.23,250.49,8798.43
3.1100,30.43,281.80,9174.17
3.1200,34.23,250.49,6074.36
3.3300,68.47,125.24,8829.75
