Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.5900,8.05,1064.58,2943.25
1.8400,34.23,250.49,3444.23
1.8500,39.12,219.18,3162.43
1.8600,39.12,219.18,2911.94
1.8700,45.64,187.87,2911.94
1.8800,34.23,250.49,2880.63
1.8900,39.12,219.18,2818.00
1.9000,34.23,250.49,2755.38
1.9100,45.64,187.87,5072.41
1.9200,30.43,281.80,5072.41
1.9300,39.12,219.18,5166.34
2.0100,30.43,281.80,4320.94
2.0200,19.56,438.36,4352.25
2.0300,19.56,438.36,4320.94
2.0400,22.82,375.73,4352.25
2.0500,39.12,219.18,4571.43
2.0900,34.23,250.49,5573.39
2.1700,21.07,407.05,4947.16
2.1800,13.69,626.22,4007.83
2.1900,12.45,688.85,3882.58
2.2000,14.41,594.91,7107.63
2.2100,15.21,563.60,7138.94
2.2200,16.11,532.29,4101.76
2.2300,18.26,469.67,3819.96
2.2400,18.26,469.67,3600.78
2.2500,19.56,438.36,3350.29
2.2600,19.56,438.36,3882.58
2.2700,19.56,438.36,4039.14
2.2800,21.07,407.05,3538.16
2.3000,21.07,407.05,14121.33
2.3100,21.07,407.05,14403.13
2.3200,22.82,375.73,5667.32
2.3300,22.82,375.73,2630.14
2.3400,22.82,375.73,5729.94
2.3500,21.07,407.05,11428.57
2.3600,19.56,438.36,8140.90
2.3700,19.56,438.36,4383.56
2.4300,14.41,594.91,9675.15
2.4500,11.91,720.16,3945.21
2.4900,14.41,594.91,5761.25
2.5000,19.56,438.36,5729.94
2.5700,91.29,93.93,2567.51
2.5800,34.23,250.49,2630.14
2.5900,24.90,344.42,2661.45
2.6000,24.90,344.42,2661.45
2.6100,24.90,344.42,5636.01
2.6200,24.90,344.42,5792.56
2.6300,24.90,344.42,6011.74
2.6400,27.39,313.11,6450.10
2.6500,27.39,313.11,2536.20
2.6600,27.39,313.11,2630.14
2.6700,34.23,250.49,2598.83
2.6800,54.77,156.56,2504.89
2.6900,24.90,344.42,2536.20
2.7000,24.90,344.42,2567.51
2.7100,27.39,313.11,2536.20
2.7200,34.23,250.49,2536.20
2.7300,24.90,344.42,2504.89
2.7400,27.39,313.11,6011.74
2.7500,17.12,500.98,5980.43
2.7700,22.82,375.73,6763.21
2.7800,24.90,344.42,6637.96
2.7900,22.82,375.73,6481.41
2.8000,22.82,375.73,14246.58
2.8200,24.90,344.42,14246.58
2.8300,22.82,375.73,14371.82
2.8400,22.82,375.73,14309.20
2.8700,22.82,375.73,6450.10
2.8800,22.82,375.73,6512.72
2.9100,27.39,313.11,5542.07
2.9200,68.47,125.24,6481.41
2.9300,30.43,281.80,6450.10
2.9400,30.43,281.80,6387.48
2.9500,45.64,187.87,6356.16
2.9600,91.29,93.93,6356.16
2.9700,27.39,313.11,6293.54
2.9800,21.07,407.05,6324.85
2.9900,21.07,407.05,6951.08
3.0000,22.82,375.73,6857.14
3.0200,22.82,375.73,5416.83
3.0300,30.43,281.80,6011.74
3.0400,34.23,250.49,5604.70
3.0500,39.12,219.18,11459.88
3.0600,54.77,156.56,11334.64
3.0700,68.47,125.24,11365.95
3.0800,54.77,156.56,11491.19
3.0900,45.64,187.87,8454.01
3.1000,45.64,187.87,8579.26
3.2100,8.83,970.65,12931.51
3.3900,9.44,908.02,14309.20
3.4300,7.21,1189.82,6199.61
3.4400,7.61,1127.20,6043.05
3.4500,8.56,1001.96,5886.50
3.4600,8.83,970.65,6105.68
3.4700,9.44,908.02,6356.16
3.4800,7.40,1158.51,3068.49
3.4900,8.83,970.65,3318.98
3.5000,8.83,970.65,3318.98
3.5100,8.05,1064.58,3412.92
3.5200,7.61,1127.20,3381.60
3.5300,9.13,939.33,2849.32
3.5400,13.04,657.53,3569.47
3.6200,45.64,187.87,3757.34
3.6300,34.23,250.49,3757.34
3.6400,39.12,219.18,3726.03
3.6500,45.64,187.87,3162.43
3.6800,45.64,187.87,2880.63
3.6900,39.12,219.18,2849.32
3.7000,54.77,156.56,8673.19
3.7100,68.47,125.24,3506.85
3.8800,12.45,688.85,4352.25
3.8900,13.04,657.53,4101.76
3.9000,22.82,375.73,6450.10
3.9100,22.82,375.73,6418.79
3.9200,21.07,407.05,6199.61
3.9300,21.07,407.05,6324.85
3.9400,21.07,407.05,6544.03
3.9500,22.82,375.73,6857.14
3.9600,22.82,375.73,6951.08
3.9700,22.82,375.73,6951.08
3.9800,22.82,375.73,6857.14
3.9900,21.07,407.05,6794.52
4.0000,21.07,407.05,6825.83
4.0100,22.82,375.73,6731.90
4.0200,22.82,375.73,6731.90
4.0300,22.82,375.73,6763.21
4.0900,27.39,313.11,6136.99
4.1000,30.43,281.80,6074.36
4.1100,30.43,281.80,5949.12
4.1500,34.23,250.49,5980.43
4.1700,27.39,313.11,4947.16
4.1800,21.07,407.05,6606.65
4.1900,21.07,407.05,6575.34
4.2000,24.90,344.42,6575.34
4.2200,18.26,469.67,5103.72
4.2300,21.07,407.05,5041.10
4.2400,30.43,281.80,2567.51
4.3000,45.64,187.87,11459.88
4.3100,39.12,219.18,5855.19
4.3200,45.64,187.87,5729.94
4.3300,91.29,93.93,8516.63
4.3400,45.64,187.87,6293.54
4.3500,45.64,187.87,6324.85
4.3600,91.29,93.93,6074.36
4.3700,68.47,125.24,11428.57
4.3800,45.64,187.87,11397.26
4.4100,54.77,156.56,5416.83
4.4200,39.12,219.18,11178.08
4.4400,18.26,469.67,6387.48
4.4500,15.21,563.60,6262.23
4.4600,13.69,626.22,6199.61
4.4700,12.45,688.85,6293.54
4.4800,10.95,782.78,6637.96
4.4900,10.14,845.40,6512.72
4.5000,10.14,845.40,3569.47
4.5100,11.91,720.16,6857.14
4.5200,15.21,563.60,12837.57
4.5500,39.12,219.18,14465.75
4.5600,39.12,219.18,11334.64
4.5700,45.64,187.87,11459.88
4.5800,54.77,156.56,11491.19
4.5900,68.47,125.24,11428.57
4.6300,54.77,156.56,11334.64
4.6400,91.29,93.93,4039.14
4.7300,27.39,313.11,4696.67
4.8400,91.29,93.93,4947.16
5.0400,7.82,1095.89,10270.06
5.0500,8.05,1064.58,12743.64
5.1300,9.13,939.33,12868.88
5.3800,7.21,1189.82,4790.61
5.4100,8.56,1001.96,3037.18
