Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,91.29,93.93,4227.01
1.8800,36.52,234.83,19350.29
1.9500,8.30,1033.27,6434.44
2.0000,45.64,187.87,8547.95
2.0100,16.60,516.63,2442.27
2.0200,16.60,516.63,16954.99
2.0300,26.08,328.77,8266.14
2.0800,60.86,140.90,21604.70
2.1300,36.52,234.83,8641.88
2.1400,18.26,469.67,12915.85
2.1500,20.29,422.70,3287.67
2.1600,20.29,422.70,3287.67
2.1700,20.29,422.70,3334.64
2.1800,91.29,93.93,12821.92
2.3100,45.64,187.87,8876.71
2.3200,26.08,328.77,8500.98
2.3300,22.82,375.73,8547.95
2.3400,22.82,375.73,17001.96
2.3500,26.08,328.77,17142.86
2.3600,45.64,187.87,16954.99
2.3900,60.86,140.90,13009.78
3.0100,12.17,704.50,4320.94
3.0200,10.74,798.43,10567.51
3.0300,14.04,610.57,4461.84
3.0500,22.82,375.73,3099.80
3.0600,22.82,375.73,12915.85
3.0700,18.26,469.67,21604.70
3.1500,36.52,234.83,3099.80
3.1600,30.43,281.80,3193.74
3.1800,60.86,140.90,8219.18
3.1900,36.52,234.83,8454.01
3.2000,60.86,140.90,3851.27
3.2100,60.86,140.90,4133.07
3.2200,45.64,187.87,4508.81
3.2300,45.64,187.87,4602.74
3.3600,18.26,469.67,3475.54
3.3700,15.21,563.60,3146.77
3.3800,16.60,516.63,8031.31
3.3900,15.21,563.60,12493.15
3.4000,15.21,563.60,3569.47
3.4100,14.04,610.57,3945.21
3.4200,14.04,610.57,4180.04
3.4300,13.04,657.53,4837.57
3.4400,14.04,610.57,4931.51
3.4500,15.21,563.60,4931.51
3.4600,18.26,469.67,4837.57
3.4700,30.43,281.80,17236.79
3.4900,60.86,140.90,17001.96
3.5000,30.43,281.80,4180.04
3.5100,22.82,375.73,4039.14
3.5200,36.52,234.83,12868.88
3.5500,30.43,281.80,8641.88
3.5600,30.43,281.80,17236.79
3.5900,60.86,140.90,9299.41
3.6300,26.08,328.77,8782.78
3.6400,18.26,469.67,17236.79
3.6500,16.60,516.63,17330.72
3.6600,15.21,563.60,4320.94
3.6700,13.04,657.53,4133.07
3.6800,13.04,657.53,17095.89
3.6900,12.17,704.50,16954.99
3.7000,10.74,798.43,17048.92
3.7100,11.41,751.47,21604.70
3.7200,10.74,798.43,10238.75
3.7300,7.30,1174.17,4931.51
3.7600,7.94,1080.23,10849.32
3.7700,9.61,892.37,10802.35
3.7800,9.61,892.37,10896.28
3.7900,7.61,1127.20,10849.32
3.8000,7.30,1174.17,10802.35
3.8900,45.64,187.87,21463.80
3.9000,36.52,234.83,21463.80
3.9100,60.86,140.90,17048.92
3.9300,60.86,140.90,21228.96
3.9500,16.60,516.63,10379.65
3.9600,13.04,657.53,14512.72
3.9700,30.43,281.80,19209.39
4.0000,14.04,610.57,15029.35
4.0100,12.17,704.50,14747.55
4.0200,11.41,751.47,14888.45
4.0300,7.94,1080.23,14935.42
4.1100,11.41,751.47,14700.59
4.5000,26.08,328.77,7561.64
4.5100,20.29,422.70,7561.64
4.5200,20.29,422.70,12681.02
4.5300,26.08,328.77,12774.95
4.5400,22.82,375.73,4227.01
4.5500,18.26,469.67,4367.91
4.5600,18.26,469.67,4508.81
4.5700,18.26,469.67,4367.91
4.5800,16.60,516.63,17142.86
4.5900,18.26,469.67,12821.92
4.6000,18.26,469.67,12821.92
4.6100,18.26,469.67,17236.79
4.6200,16.60,516.63,17189.82
4.6300,15.21,563.60,17095.89
4.6500,16.60,516.63,21510.76
4.6800,18.26,469.67,9675.15
5.2700,18.26,469.67,2724.07
5.2800,18.26,469.67,2677.10
5.3300,16.60,516.63,8125.24
5.3400,14.04,610.57,8829.75
5.3500,22.82,375.73,9205.48
5.3600,15.21,563.60,8735.81
5.3700,15.21,563.60,8641.88
5.3800,15.21,563.60,8641.88
5.3900,14.04,610.57,8735.81
5.4000,13.04,657.53,4555.77
5.4100,13.04,657.53,4555.77
5.4200,11.41,751.47,4696.67
5.4300,10.74,798.43,4696.67
5.4400,10.74,798.43,4696.67
5.4500,12.17,704.50,8594.91
5.6000,45.64,187.87,5729.94
5.6100,30.43,281.80,5495.11
5.6200,26.08,328.77,5260.27
5.6300,60.86,140.90,4790.61
