Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2200,8.69,986.30,4978.47
0.2400,9.61,892.37,4931.51
0.5700,8.30,1033.27,12352.25
0.5900,7.94,1080.23,4555.77
0.6200,7.94,1080.23,3381.60
0.6300,7.30,1174.17,3475.54
0.6500,7.94,1080.23,3992.17
0.6600,7.30,1174.17,3710.37
0.6900,7.61,1127.20,21369.86
0.7000,14.04,610.57,21041.10
0.7100,12.17,704.50,10097.85
0.7400,12.17,704.50,12681.02
0.7500,13.04,657.53,8500.98
0.7600,14.04,610.57,8500.98
0.7700,20.29,422.70,8313.11
0.8300,91.29,93.93,3757.34
1.1700,36.52,234.83,4414.87
1.2200,36.52,234.83,8313.11
1.2300,16.60,516.63,2818.00
1.2400,26.08,328.77,8735.81
1.2800,36.52,234.83,8594.91
1.2900,26.08,328.77,8500.98
1.3000,26.08,328.77,17189.82
2.2200,36.52,234.83,4978.47
3.1000,30.43,281.80,8219.18
3.2500,13.04,657.53,14700.59
3.2700,13.04,657.53,18927.59
3.2800,12.17,704.50,19256.36
3.2900,10.74,798.43,15076.32
3.3000,9.61,892.37,12305.28
3.3100,10.74,798.43,7796.48
3.3200,15.21,563.60,7984.34
3.3300,14.04,610.57,16250.49
3.3400,12.17,704.50,21510.76
3.3500,8.69,986.30,21557.73
3.3600,9.61,892.37,19021.53
3.3700,10.74,798.43,19209.39
3.3800,15.21,563.60,19256.36
3.5100,20.29,422.70,11600.78
3.5200,12.17,704.50,16720.16
3.5300,12.17,704.50,8547.95
3.5400,11.41,751.47,8594.91
3.5500,11.41,751.47,8407.05
3.5600,11.41,751.47,2724.07
3.5700,11.41,751.47,3146.77
3.5800,12.17,704.50,3193.74
3.5900,11.41,751.47,3334.64
3.6000,11.41,751.47,8735.81
3.6100,12.17,704.50,8782.78
3.6200,12.17,704.50,8782.78
3.6300,12.17,704.50,8782.78
3.6400,12.17,704.50,8641.88
3.6500,14.04,610.57,8454.01
3.6600,14.04,610.57,21651.66
3.6700,14.04,610.57,21651.66
3.6800,16.60,516.63,17189.82
3.6900,20.29,422.70,2911.94
3.7000,20.29,422.70,3334.64
3.7100,30.43,281.80,3287.67
4.0100,16.60,516.63,3898.24
4.0200,15.21,563.60,8594.91
4.0300,15.21,563.60,17001.96
4.0400,14.04,610.57,18880.63
4.0500,13.04,657.53,18645.79
4.0700,12.17,704.50,16814.09
4.0800,13.04,657.53,21510.76
4.0900,12.17,704.50,17001.96
4.1000,12.17,704.50,16861.06
4.1100,12.17,704.50,17142.86
4.1200,11.41,751.47,21698.63
4.1300,11.41,751.47,21604.70
4.1400,12.17,704.50,12634.05
4.1500,11.41,751.47,21557.73
4.1600,11.41,751.47,21557.73
4.1800,10.74,798.43,21510.76
4.1900,10.74,798.43,16954.99
4.2000,10.74,798.43,16767.12
4.2100,10.74,798.43,21557.73
4.2200,10.74,798.43,16626.22
4.2300,10.74,798.43,12493.15
4.2900,7.30,1174.17,15029.35
4.4500,9.61,892.37,21510.76
4.4800,8.69,986.30,10520.55
4.4900,8.69,986.30,4790.61
4.5000,9.13,939.33,4931.51
4.5100,9.13,939.33,5072.41
4.5200,8.69,986.30,5025.44
4.5300,7.61,1127.20,5072.41
4.5600,7.30,1174.17,4931.51
4.5700,8.30,1033.27,4978.47
4.5800,26.08,328.77,5119.37
