Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2700,8.05,1064.58,2786.69
0.2800,7.21,1189.82,3663.41
0.9100,54.77,156.56,2692.76
0.9200,68.47,125.24,5917.81
1.0500,68.47,125.24,2911.94
1.0600,68.47,125.24,9268.10
1.0800,8.83,970.65,4227.01
1.0900,21.07,407.05,6763.21
1.1000,22.82,375.73,3444.23
1.1100,19.56,438.36,3412.92
1.1200,21.07,407.05,3412.92
1.1300,24.90,344.42,3412.92
1.1400,30.43,281.80,3256.36
1.1500,45.64,187.87,3037.18
1.1600,34.23,250.49,3506.85
1.1700,30.43,281.80,3444.23
1.1800,34.23,250.49,3381.60
1.1900,45.64,187.87,3663.41
1.2000,91.29,93.93,4414.87
1.3800,19.56,438.36,3444.23
1.3900,18.26,469.67,4070.45
1.4000,21.07,407.05,4195.69
1.5700,13.04,657.53,3913.89
1.5800,9.44,908.02,4039.14
1.5900,10.14,845.40,3506.85
1.6000,10.53,814.09,3350.29
1.6100,10.95,782.78,9800.39
1.6200,11.41,751.47,3068.49
1.6300,11.91,720.16,3381.60
1.6400,11.91,720.16,3538.16
1.6500,12.45,688.85,3569.47
1.6600,14.41,594.91,3569.47
1.7200,27.39,313.11,3287.67
1.8000,68.47,125.24,3193.74
1.8800,21.07,407.05,3381.60
1.8900,27.39,313.11,3475.54
1.9000,34.23,250.49,3475.54
1.9100,24.90,344.42,3475.54
1.9200,21.07,407.05,3538.16
1.9300,27.39,313.11,3600.78
1.9400,39.12,219.18,3600.78
1.9500,45.64,187.87,3506.85
1.9600,45.64,187.87,3318.98
1.9700,34.23,250.49,3162.43
1.9800,19.56,438.36,3225.05
1.9900,18.26,469.67,3256.36
2.0000,18.26,469.67,3256.36
2.0100,22.82,375.73,3318.98
2.0200,34.23,250.49,3350.29
2.0500,24.90,344.42,9017.61
2.0600,22.82,375.73,8923.68
2.3500,34.23,250.49,8360.08
2.3600,34.23,250.49,10270.06
2.3900,34.23,250.49,5980.43
2.6700,30.43,281.80,3600.78
2.6800,30.43,281.80,3569.47
2.8100,27.39,313.11,5416.83
2.8200,27.39,313.11,8767.12
2.8300,22.82,375.73,10144.81
2.8400,24.90,344.42,3193.74
2.8800,19.56,438.36,3381.60
2.8900,22.82,375.73,3225.05
2.9300,24.90,344.42,2943.25
2.9400,30.43,281.80,8610.57
2.9500,39.12,219.18,5197.65
