Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,11.41,751.47,4931.51
0.1200,7.61,1127.20,4884.54
0.1300,8.30,1033.27,4884.54
0.1400,7.30,1174.17,4931.51
0.1500,8.30,1033.27,4931.51
0.1600,8.69,986.30,5119.37
0.1700,18.26,469.67,10849.32
0.2400,7.61,1127.20,5870.84
0.3300,14.04,610.57,12821.92
0.3700,9.61,892.37,3522.50
0.3800,12.17,704.50,3475.54
0.3900,12.17,704.50,3428.57
0.4000,11.41,751.47,3381.60
0.4100,12.17,704.50,3146.77
0.4200,11.41,751.47,10990.22
0.4300,11.41,751.47,11037.18
0.4400,13.04,657.53,11131.12
0.4500,14.04,610.57,11084.15
0.4600,11.41,751.47,10943.25
0.4700,10.74,798.43,10990.22
0.4800,10.74,798.43,10849.32
0.4900,12.17,704.50,10708.41
0.5000,18.26,469.67,10567.51
0.5100,20.29,422.70,9816.05
0.5200,16.60,516.63,9581.21
0.5300,12.17,704.50,17142.86
0.5400,13.04,657.53,11225.05
0.5500,22.82,375.73,11365.95
0.5600,18.26,469.67,7937.38
0.5800,11.41,751.47,5964.77
0.8100,26.08,328.77,5166.34
0.8200,14.04,610.57,5119.37
0.8300,16.60,516.63,5119.37
0.8400,30.43,281.80,5260.27
0.8500,36.52,234.83,5119.37
0.8600,60.86,140.90,5119.37
0.8700,11.41,751.47,5260.27
0.8800,9.13,939.33,5307.24
0.8900,20.29,422.70,5260.27
1.0500,45.64,187.87,3663.41
1.2500,16.60,516.63,5870.84
1.2600,10.74,798.43,5307.24
1.2700,10.14,845.40,11506.85
1.2800,10.14,845.40,11506.85
1.2900,9.13,939.33,11412.92
1.3000,9.61,892.37,11178.08
1.3100,12.17,704.50,10849.32
1.5200,13.04,657.53,3193.74
1.5300,13.04,657.53,11178.08
1.5400,13.04,657.53,11131.12
1.5500,13.04,657.53,11225.05
1.5600,15.21,563.60,11225.05
1.5700,13.04,657.53,7890.41
1.5800,12.17,704.50,7937.38
1.5900,10.74,798.43,11178.08
1.6000,10.14,845.40,17142.86
1.6100,12.17,704.50,7373.78
1.6200,15.21,563.60,8078.28
1.6300,9.61,892.37,7467.71
1.6400,9.61,892.37,9863.01
1.6500,10.74,798.43,10238.75
1.6600,14.04,610.57,10097.85
1.6700,15.21,563.60,9816.05
1.6800,15.21,563.60,9769.08
1.6900,14.04,610.57,6998.04
2.0700,16.60,516.63,5213.31
2.0900,45.64,187.87,5166.34
2.1000,26.08,328.77,5072.41
2.1200,36.52,234.83,5025.44
2.1300,15.21,563.60,4978.47
2.1800,9.61,892.37,9675.15
2.1900,7.30,1174.17,11506.85
2.2000,7.94,1080.23,10943.25
2.2100,7.61,1127.20,10473.58
2.2200,10.74,798.43,10003.91
2.2300,7.61,1127.20,10097.85
2.2400,7.30,1174.17,10238.75
2.2600,7.30,1174.17,9487.28
2.2700,7.61,1127.20,9769.08
2.2800,11.41,751.47,10191.78
2.4400,36.52,234.83,4086.11
2.5900,13.04,657.53,5776.91
2.6000,13.04,657.53,5542.07
2.6100,13.04,657.53,6011.74
2.6200,12.17,704.50,5870.84
2.6300,13.04,657.53,10849.32
2.6400,15.21,563.60,10473.58
2.6500,15.21,563.60,10473.58
3.0400,36.52,234.83,21463.80
3.0900,91.29,93.93,5354.21
3.1000,22.82,375.73,10661.45
3.7600,91.29,93.93,17283.76
3.7700,30.43,281.80,17283.76
