Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,4039.14
0.0400,8.69,986.30,4978.47
0.0500,11.41,751.47,5823.87
0.1400,18.26,469.67,12493.15
0.1500,9.13,939.33,12211.35
0.1600,9.61,892.37,21557.73
0.1800,13.04,657.53,13902.15
0.1900,8.69,986.30,3945.21
0.2000,8.69,986.30,3240.70
0.4900,26.08,328.77,12399.22
0.5000,20.29,422.70,12164.38
0.5100,20.29,422.70,16814.09
0.5200,18.26,469.67,21369.86
0.5400,14.04,610.57,10614.48
0.5500,14.04,610.57,5636.01
0.5600,15.21,563.60,5682.97
0.5700,16.60,516.63,5589.04
0.5800,18.26,469.67,11178.08
0.5900,26.08,328.77,21557.73
0.6000,60.86,140.90,21604.70
0.6100,26.08,328.77,16908.02
0.6400,20.29,422.70,21416.83
0.6500,22.82,375.73,17236.79
0.6600,22.82,375.73,17095.89
0.6700,16.60,516.63,21557.73
0.7200,7.61,1127.20,10802.35
0.7400,7.94,1080.23,19350.29
0.7500,7.30,1174.17,15029.35
1.1200,30.43,281.80,12352.25
1.1300,26.08,328.77,21510.76
1.1400,26.08,328.77,21416.83
1.1500,30.43,281.80,21557.73
1.1600,26.08,328.77,21228.96
1.1800,26.08,328.77,17236.79
1.1900,26.08,328.77,17283.76
1.2000,26.08,328.77,17095.89
1.2100,20.29,422.70,21698.63
1.2200,22.82,375.73,21651.66
1.2500,26.08,328.77,21228.96
1.2600,36.52,234.83,12211.35
1.2700,36.52,234.83,4790.61
1.6700,36.52,234.83,5401.17
1.6800,30.43,281.80,5917.81
1.8400,45.64,187.87,17236.79
1.8500,36.52,234.83,17283.76
1.8600,36.52,234.83,17236.79
1.8700,36.52,234.83,16954.99
1.8900,36.52,234.83,17236.79
2.1800,30.43,281.80,4884.54
2.2000,26.08,328.77,21651.66
2.2100,26.08,328.77,17048.92
2.2200,30.43,281.80,21651.66
2.2400,60.86,140.90,21463.80
2.2500,45.64,187.87,5307.24
2.2600,91.29,93.93,5401.17
2.2700,30.43,281.80,5448.14
2.2800,30.43,281.80,5776.91
2.2900,45.64,187.87,5870.84
2.3100,26.08,328.77,5354.21
2.3200,26.08,328.77,5260.27
2.3300,26.08,328.77,5072.41
2.3400,26.08,328.77,5119.37
2.3500,30.43,281.80,5166.34
2.3600,30.43,281.80,5213.31
2.3700,20.29,422.70,5213.31
2.3800,20.29,422.70,5260.27
2.3900,22.82,375.73,5354.21
2.4000,36.52,234.83,4602.74
2.4100,15.21,563.60,4414.87
2.4200,30.43,281.80,4508.81
2.4300,13.04,657.53,4602.74
2.4400,10.74,798.43,4649.71
2.4500,11.41,751.47,4461.84
2.4600,13.04,657.53,4086.11
2.4700,11.41,751.47,4273.97
2.4800,10.14,845.40,4461.84
2.4900,10.14,845.40,4837.57
2.5000,10.14,845.40,5025.44
2.5100,10.14,845.40,5213.31
2.5200,10.14,845.40,4978.47
2.5300,10.14,845.40,13150.68
2.6300,60.86,140.90,4227.01
2.6400,7.30,1174.17,14606.65
2.6600,13.04,657.53,5776.91
2.6800,13.04,657.53,4039.14
