Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,16.11,532.29,2630.14
0.7300,10.14,845.40,6074.36
0.7400,14.41,594.91,9925.64
0.7500,13.04,657.53,9956.95
0.7800,27.39,313.11,6888.45
0.7900,27.39,313.11,6857.14
0.8600,10.95,782.78,4352.25
0.8700,11.41,751.47,4414.87
0.8800,12.45,688.85,6794.52
0.8900,13.04,657.53,6575.34
0.9000,16.11,532.29,6888.45
0.9100,17.12,500.98,6825.83
0.9200,17.12,500.98,6544.03
0.9500,14.41,594.91,6450.10
0.9600,13.69,626.22,6951.08
0.9700,15.21,563.60,12806.26
1.1100,68.47,125.24,2755.38
1.2100,27.39,313.11,3193.74
1.2400,30.43,281.80,3475.54
1.2500,22.82,375.73,3444.23
1.2600,21.07,407.05,3475.54
1.2700,8.56,1001.96,4352.25
1.2800,8.30,1033.27,9424.66
1.2900,8.30,1033.27,4195.69
1.3000,8.83,970.65,4320.94
1.3100,13.04,657.53,4195.69
1.3200,12.45,688.85,4821.92
1.3300,9.78,876.71,4665.36
1.3400,10.14,845.40,4414.87
1.3500,13.04,657.53,3913.89
1.3600,17.12,500.98,3350.29
1.3700,15.21,563.60,3632.09
1.3800,13.69,626.22,3506.85
1.3900,13.04,657.53,3475.54
1.4000,11.91,720.16,3412.92
1.4100,11.41,751.47,3381.60
1.4200,12.45,688.85,3412.92
1.4300,13.69,626.22,3162.43
1.4400,13.69,626.22,3005.87
1.4500,14.41,594.91,2974.56
1.4600,14.41,594.91,2818.00
1.4700,15.21,563.60,2724.07
1.4800,16.11,532.29,6074.36
1.4900,16.11,532.29,6105.68
1.5000,14.41,594.91,6136.99
1.5100,14.41,594.91,6293.54
1.5300,8.83,970.65,2536.20
1.6000,8.56,1001.96,3945.21
1.6100,8.30,1033.27,3600.78
1.6200,8.56,1001.96,7295.50
1.6300,8.56,1001.96,7107.63
1.6400,10.95,782.78,9330.72
1.6500,9.78,876.71,9737.77
1.6600,8.83,970.65,9800.39
1.6700,8.56,1001.96,6575.34
1.6800,8.56,1001.96,6356.16
1.6900,9.44,908.02,6168.30
1.7000,11.91,720.16,9925.64
1.7100,14.41,594.91,3381.60
1.7300,34.23,250.49,3099.80
1.7400,17.12,500.98,3350.29
1.7500,18.26,469.67,3287.67
1.7600,17.12,500.98,3225.05
1.7700,17.12,500.98,3099.80
1.7800,17.12,500.98,3005.87
1.7900,18.26,469.67,3131.12
1.8000,18.26,469.67,3099.80
1.8100,19.56,438.36,3256.36
1.8200,19.56,438.36,3444.23
1.8300,19.56,438.36,3506.85
1.8400,21.07,407.05,3412.92
1.8500,21.07,407.05,3193.74
1.8700,15.21,563.60,6982.39
1.8800,11.91,720.16,3976.52
1.8900,22.82,375.73,12649.71
1.9100,14.41,594.91,12931.51
1.9200,18.26,469.67,7138.94
1.9400,16.11,532.29,3287.67
1.9500,17.12,500.98,3005.87
1.9600,21.07,407.05,2536.20
1.9900,16.11,532.29,6763.21
2.0000,14.41,594.91,12681.02
2.1000,19.56,438.36,9362.04
2.1800,68.47,125.24,2567.51
2.1900,34.23,250.49,2630.14
2.2400,68.47,125.24,2567.51
2.2500,54.77,156.56,2786.69
2.2600,54.77,156.56,2880.63
2.3600,68.47,125.24,3099.80
2.3700,91.29,93.93,9769.08
2.3900,91.29,93.93,11334.64
2.4000,54.77,156.56,11553.82
2.4100,45.64,187.87,8547.95
2.4200,45.64,187.87,8641.88
2.4300,68.47,125.24,8673.19
2.4400,68.47,125.24,8547.95
2.4500,45.64,187.87,3131.12
2.4600,39.12,219.18,3350.29
2.4700,34.23,250.49,3506.85
2.4800,91.29,93.93,3600.78
2.8200,45.64,187.87,2755.38
2.8300,68.47,125.24,2755.38
2.9100,91.29,93.93,2692.76
3.5900,14.41,594.91,5260.27
3.7200,30.43,281.80,10207.44
3.7500,54.77,156.56,14371.82
4.1500,24.90,344.42,6262.23
