Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,3099.80
0.1000,16.60,516.63,8876.71
0.1100,20.29,422.70,8594.91
0.1200,26.08,328.77,8407.05
0.4800,36.52,234.83,9534.25
0.4900,36.52,234.83,8782.78
0.8100,20.29,422.70,11788.65
0.8200,20.29,422.70,17236.79
0.8300,22.82,375.73,17189.82
0.8600,36.52,234.83,11131.12
0.8700,26.08,328.77,17189.82
0.8800,26.08,328.77,17189.82
0.8900,26.08,328.77,17189.82
0.9200,30.43,281.80,17283.76
0.9300,26.08,328.77,17236.79
0.9400,26.08,328.77,17001.96
0.9500,22.82,375.73,17001.96
0.9600,20.29,422.70,17189.82
0.9700,20.29,422.70,17236.79
0.9800,18.26,469.67,17236.79
0.9900,20.29,422.70,17236.79
1.0000,22.82,375.73,17095.89
1.0100,26.08,328.77,16954.99
1.0200,26.08,328.77,16908.02
1.0300,30.43,281.80,17142.86
1.0400,30.43,281.80,12634.05
1.0500,45.64,187.87,17236.79
1.0600,36.52,234.83,17236.79
1.0700,45.64,187.87,21604.70
1.0800,60.86,140.90,17048.92
1.0900,36.52,234.83,17189.82
1.1000,22.82,375.73,17189.82
1.1100,22.82,375.73,21651.66
1.1200,26.08,328.77,17095.89
1.1300,30.43,281.80,17236.79
1.1400,45.64,187.87,21698.63
1.2300,7.30,1174.17,4978.47
1.2400,9.13,939.33,5260.27
1.2500,10.14,845.40,7608.61
1.2600,18.26,469.67,7232.88
1.2900,60.86,140.90,7420.74
1.3000,45.64,187.87,7749.51
1.3300,60.86,140.90,7185.91
1.4000,45.64,187.87,17048.92
1.5000,91.29,93.93,16861.06
1.5400,91.29,93.93,12915.85
1.6200,18.26,469.67,6810.18
1.6700,9.13,939.33,6998.04
1.7000,7.30,1174.17,6951.08
1.7100,16.60,516.63,6951.08
1.7400,12.17,704.50,7045.01
1.8700,36.52,234.83,6904.11
1.8800,91.29,93.93,6622.31
1.8900,91.29,93.93,10050.88
1.9600,36.52,234.83,17048.92
2.1500,8.30,1033.27,11272.02
2.1600,9.61,892.37,11272.02
2.1700,8.69,986.30,11506.85
2.2300,8.69,986.30,11553.82
2.2400,11.41,751.47,11318.98
2.2500,12.17,704.50,11084.15
2.2600,14.04,610.57,10990.22
2.2700,60.86,140.90,11225.05
2.2800,30.43,281.80,11459.88
2.2900,45.64,187.87,17095.89
2.3000,91.29,93.93,21604.70
2.3700,45.64,187.87,17283.76
2.4100,30.43,281.80,17236.79
2.4200,26.08,328.77,16954.99
2.4300,30.43,281.80,17189.82
2.4400,22.82,375.73,17142.86
2.4500,26.08,328.77,17236.79
2.4600,26.08,328.77,17189.82
2.4700,22.82,375.73,17142.86
2.4800,20.29,422.70,17048.92
2.4900,20.29,422.70,21651.66
2.5000,20.29,422.70,21510.76
2.5100,20.29,422.70,16861.06
2.5200,18.26,469.67,21651.66
2.5300,18.26,469.67,21651.66
2.5400,18.26,469.67,16861.06
2.5500,18.26,469.67,8172.21
2.5600,20.29,422.70,17142.86
2.5700,18.26,469.67,16954.99
2.5800,18.26,469.67,21557.73
2.5900,18.26,469.67,21182.00
2.7200,45.64,187.87,21416.83
2.7300,36.52,234.83,21604.70
2.7400,36.52,234.83,21698.63
2.7600,30.43,281.80,11272.02
2.7700,22.82,375.73,11131.12
2.7800,22.82,375.73,10520.55
2.7900,22.82,375.73,10426.61
2.8000,22.82,375.73,10990.22
3.0000,36.52,234.83,7467.71
3.0100,30.43,281.80,10849.32
3.0300,36.52,234.83,21651.66
3.0400,36.52,234.83,21698.63
3.0500,26.08,328.77,21557.73
3.2500,30.43,281.80,19256.36
3.2900,22.82,375.73,21463.80
3.3000,30.43,281.80,21463.80
3.4400,18.26,469.67,7232.88
3.5000,10.74,798.43,4414.87
3.5300,8.30,1033.27,4414.87
3.5400,26.08,328.77,4039.14
3.6700,26.08,328.77,11506.85
3.6800,22.82,375.73,11647.75
3.6900,26.08,328.77,21322.90
3.7000,20.29,422.70,16767.12
3.7100,22.82,375.73,21651.66
3.7200,30.43,281.80,21604.70
3.8700,22.82,375.73,19068.49
3.8800,30.43,281.80,19209.39
4.0800,91.29,93.93,12211.35
