Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2400,7.94,1080.23,6481.41
0.2800,8.30,1033.27,5917.81
0.3300,60.86,140.90,4039.14
0.3400,26.08,328.77,4602.74
0.4200,12.17,704.50,4884.54
0.8400,60.86,140.90,4649.71
0.9800,16.60,516.63,5682.97
0.9900,15.21,563.60,5729.94
1.0100,30.43,281.80,5776.91
1.0200,16.60,516.63,3334.64
1.2500,30.43,281.80,11741.68
1.3900,8.30,1033.27,12305.28
1.4100,10.74,798.43,21557.73
1.4600,7.94,1080.23,11788.65
1.4700,7.94,1080.23,5870.84
1.4800,10.14,845.40,5776.91
1.4900,16.60,516.63,5729.94
1.5000,8.30,1033.27,5682.97
1.5100,7.61,1127.20,2771.04
1.5400,9.61,892.37,12493.15
1.5500,10.74,798.43,2771.04
1.5600,7.94,1080.23,12681.02
1.5800,7.61,1127.20,16908.02
1.7600,22.82,375.73,3898.24
1.7700,16.60,516.63,3804.31
1.7800,18.26,469.67,3616.44
1.7900,20.29,422.70,12634.05
1.8000,20.29,422.70,12493.15
1.8100,45.64,187.87,12446.18
1.8200,30.43,281.80,16814.09
1.8600,91.29,93.93,4273.97
2.0200,45.64,187.87,3992.17
2.0300,16.60,516.63,3616.44
2.0400,15.21,563.60,3522.50
2.0500,15.21,563.60,3381.60
2.2200,10.74,798.43,5213.31
2.2300,20.29,422.70,3992.17
2.2400,20.29,422.70,3898.24
2.2500,22.82,375.73,3757.34
2.2600,26.08,328.77,3569.47
2.2700,30.43,281.80,3569.47
2.7400,20.29,422.70,4273.97
2.7500,9.13,939.33,3992.17
2.7600,13.04,657.53,11835.62
2.7700,9.61,892.37,4931.51
2.7800,10.14,845.40,5213.31
2.8600,26.08,328.77,3522.50
3.2800,45.64,187.87,3193.74
3.2900,45.64,187.87,3428.57
3.3600,26.08,328.77,4180.04
3.3700,12.17,704.50,3710.37
3.3800,45.64,187.87,3616.44
3.4500,20.29,422.70,3193.74
3.4600,18.26,469.67,3099.80
3.4700,22.82,375.73,3099.80
3.6000,16.60,516.63,4273.97
3.6100,26.08,328.77,4367.91
3.6200,45.64,187.87,5072.41
3.6300,45.64,187.87,5072.41
3.6400,22.82,375.73,4931.51
3.6600,22.82,375.73,4555.77
3.6700,18.26,469.67,4931.51
3.6800,18.26,469.67,18974.56
3.6900,18.26,469.67,19256.36
3.7400,18.26,469.67,10379.65
3.7500,18.26,469.67,5542.07
3.7800,15.21,563.60,5495.11
3.7900,13.04,657.53,5542.07
3.8600,9.61,892.37,21275.93
3.8900,14.04,610.57,12305.28
3.9000,22.82,375.73,16532.29
4.1100,7.30,1174.17,4273.97
4.1200,16.60,516.63,4884.54
4.1300,20.29,422.70,5401.17
4.3800,7.61,1127.20,3851.27
4.3900,9.13,939.33,4039.14
4.5400,9.61,892.37,5166.34
4.5500,11.41,751.47,5542.07
4.5600,8.30,1033.27,5448.14
4.6700,8.69,986.30,11506.85
4.6800,8.30,1033.27,5682.97
4.6900,7.30,1174.17,5964.77
4.7100,7.61,1127.20,5776.91
4.7300,7.30,1174.17,10802.35
4.7500,8.30,1033.27,5166.34
4.7600,16.60,516.63,5307.24
4.8500,7.30,1174.17,10990.22
4.8600,12.17,704.50,12727.98
4.8700,10.14,845.40,13338.55
4.8800,8.30,1033.27,5213.31
