Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3162.43
0.0100,10.14,845.40,4101.76
0.0200,10.14,845.40,4164.38
0.0300,10.53,814.09,5698.63
0.0400,13.04,657.53,6418.79
0.4600,17.12,500.98,5698.63
0.4700,10.14,845.40,3193.74
0.4800,9.78,876.71,5823.87
0.4900,9.78,876.71,5761.25
0.5000,9.78,876.71,14434.44
0.5100,10.14,845.40,3945.21
0.5200,10.53,814.09,3726.03
0.5300,10.95,782.78,3788.65
0.5400,16.11,532.29,4477.50
0.6800,18.26,469.67,3350.29
0.7100,39.12,219.18,3506.85
0.7200,14.41,594.91,3256.36
0.7300,14.41,594.91,5166.34
0.8000,9.13,939.33,4039.14
0.8100,8.30,1033.27,4258.32
0.8200,9.13,939.33,4665.36
0.8300,11.91,720.16,5197.65
0.8400,21.07,407.05,5385.52
0.8500,15.21,563.60,3318.98
0.8600,18.26,469.67,3538.16
0.8700,18.26,469.67,3726.03
0.8800,24.90,344.42,3945.21
1.0900,18.26,469.67,3788.65
1.1000,19.56,438.36,3882.58
1.1100,14.41,594.91,5510.76
1.1200,9.44,908.02,5823.87
1.1300,8.30,1033.27,14309.20
1.1400,7.82,1095.89,5542.07
1.1500,7.21,1189.82,4414.87
1.3300,9.13,939.33,5260.27
1.3400,14.41,594.91,5135.03
1.3500,9.44,908.02,5228.96
1.3600,21.07,407.05,14434.44
1.3700,22.82,375.73,14309.20
1.4000,21.07,407.05,12837.57
1.4200,15.21,563.60,12931.51
1.4300,13.69,626.22,9988.26
1.4400,12.45,688.85,9800.39
1.4600,10.53,814.09,12868.88
1.4700,10.14,845.40,12900.20
1.4800,10.14,845.40,14403.13
1.5700,39.12,219.18,14277.89
1.5900,14.41,594.91,12900.20
1.6600,7.61,1127.20,11272.02
1.7300,18.26,469.67,14215.26
1.7500,34.23,250.49,2849.32
1.7600,34.23,250.49,2755.38
1.7700,39.12,219.18,2661.45
1.7800,39.12,219.18,2661.45
1.7900,34.23,250.49,2724.07
1.8000,30.43,281.80,2724.07
1.8100,30.43,281.80,2598.83
1.8200,39.12,219.18,8485.32
1.8300,34.23,250.49,11491.19
1.8400,27.39,313.11,8610.57
1.8500,27.39,313.11,8485.32
1.8600,34.23,250.49,11491.19
1.8700,34.23,250.49,8579.26
1.8800,30.43,281.80,2692.76
1.8900,30.43,281.80,5886.50
1.9000,30.43,281.80,5855.19
1.9100,34.23,250.49,5792.56
1.9200,39.12,219.18,2880.63
1.9300,45.64,187.87,2911.94
1.9400,54.77,156.56,3005.87
1.9500,68.47,125.24,3600.78
1.9600,27.39,313.11,3882.58
1.9700,24.90,344.42,3788.65
1.9800,22.82,375.73,14403.13
1.9900,19.56,438.36,11459.88
2.0000,18.26,469.67,14371.82
2.0400,13.04,657.53,12837.57
2.0500,13.04,657.53,12681.02
2.0700,12.45,688.85,12712.33
2.0900,12.45,688.85,8015.66
2.1000,11.91,720.16,4634.05
2.1600,27.39,313.11,14403.13
2.2600,34.23,250.49,4258.32
2.2700,22.82,375.73,4258.32
2.2800,24.90,344.42,3225.05
2.2900,24.90,344.42,3005.87
2.3000,27.39,313.11,2911.94
2.3100,30.43,281.80,2974.56
2.3200,34.23,250.49,3005.87
2.3300,39.12,219.18,3037.18
2.3400,27.39,313.11,3068.49
2.3500,24.90,344.42,3099.80
2.3600,27.39,313.11,3131.12
2.3900,39.12,219.18,3005.87
2.4000,30.43,281.80,2974.56
2.4100,30.43,281.80,2911.94
2.4200,34.23,250.49,14434.44
2.4300,39.12,219.18,14465.75
2.4600,9.78,876.71,3287.67
2.4700,11.91,720.16,3350.29
2.4800,16.11,532.29,3694.72
2.5100,30.43,281.80,4133.07
2.5200,27.39,313.11,4039.14
2.5300,27.39,313.11,8360.08
2.5400,27.39,313.11,8454.01
2.5500,27.39,313.11,8454.01
2.5600,27.39,313.11,8454.01
2.5700,27.39,313.11,11459.88
2.5800,27.39,313.11,11459.88
2.5900,30.43,281.80,3037.18
2.6000,30.43,281.80,3162.43
2.6100,30.43,281.80,3068.49
2.6200,27.39,313.11,3131.12
2.6300,34.23,250.49,3099.80
2.8000,27.39,313.11,3037.18
2.8200,18.26,469.67,2849.32
2.8300,17.12,500.98,2567.51
2.8400,15.21,563.60,14183.95
2.8600,11.91,720.16,14340.51
2.8700,11.41,751.47,14371.82
2.8800,11.41,751.47,14121.33
2.9600,9.44,908.02,14246.58
2.9700,9.13,939.33,4947.16
2.9800,8.83,970.65,5103.72
3.0100,7.61,1127.20,5479.45
3.0200,7.40,1158.51,11272.02
3.0300,7.61,1127.20,14340.51
3.0400,8.05,1064.58,5510.76
3.0500,16.11,532.29,1346.38
3.0600,10.14,845.40,8297.46
3.0800,7.40,1158.51,8328.77
3.1000,8.05,1064.58,14371.82
3.1300,13.04,657.53,14183.95
3.1600,13.69,626.22,12900.20
