Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2442.27
0.1200,34.23,250.49,2504.89
0.1300,22.82,375.73,2504.89
0.1400,34.23,250.49,3068.49
0.1500,39.12,219.18,3068.49
0.2100,9.78,876.71,9111.55
0.2200,9.78,876.71,4696.67
0.2300,10.53,814.09,4947.16
0.2400,17.12,500.98,9205.48
0.2500,18.26,469.67,9988.26
0.2600,19.56,438.36,9737.77
0.2700,27.39,313.11,2943.25
0.2800,22.82,375.73,3131.12
0.2900,19.56,438.36,3005.87
0.3000,19.56,438.36,2724.07
0.3600,7.21,1189.82,4978.47
0.3700,7.82,1095.89,5510.76
0.3800,8.30,1033.27,5667.32
0.3900,8.56,1001.96,5636.01
0.4000,9.44,908.02,5228.96
0.4100,18.26,469.67,4884.54
0.4200,45.64,187.87,2692.76
0.4300,19.56,438.36,3005.87
0.4400,17.12,500.98,9111.55
0.4900,22.82,375.73,4947.16
0.5600,30.43,281.80,2849.32
0.5700,21.07,407.05,3381.60
0.5800,17.12,500.98,3256.36
0.5900,16.11,532.29,10050.88
0.6000,16.11,532.29,5385.52
0.6400,54.77,156.56,9236.79
0.9800,16.11,532.29,3444.23
0.9900,14.41,594.91,8391.39
1.0000,13.69,626.22,14403.13
1.0700,11.41,751.47,9925.64
1.0800,9.78,876.71,9863.01
1.0900,9.78,876.71,12493.15
1.1000,11.41,751.47,12618.40
1.1100,11.41,751.47,12649.71
1.1200,8.83,970.65,8954.99
1.1400,7.61,1127.20,8610.57
1.1700,19.56,438.36,2880.63
1.1800,18.26,469.67,2536.20
1.1900,18.26,469.67,2630.14
1.2000,17.12,500.98,2630.14
1.2100,17.12,500.98,2536.20
1.2200,18.26,469.67,2567.51
1.2400,13.69,626.22,3694.72
1.2500,22.82,375.73,3757.34
1.4700,14.41,594.91,3945.21
1.4800,14.41,594.91,3569.47
1.4900,13.04,657.53,9737.77
1.5000,13.04,657.53,12618.40
1.5100,11.41,751.47,12681.02
1.5200,11.41,751.47,12774.95
1.5600,14.41,594.91,3726.03
1.5700,16.11,532.29,3726.03
1.5800,17.12,500.98,3506.85
1.5900,18.26,469.67,3131.12
