Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3851.27
0.6300,26.08,328.77,8594.91
0.6400,20.29,422.70,21651.66
0.6600,18.26,469.67,21651.66
0.6700,18.26,469.67,7749.51
0.6800,18.26,469.67,21651.66
1.0700,60.86,140.90,7890.41
1.0800,30.43,281.80,8782.78
1.0900,45.64,187.87,8923.68
1.2400,60.86,140.90,4555.77
1.2500,36.52,234.83,4227.01
1.2600,60.86,140.90,4180.04
1.4700,30.43,281.80,4133.07
1.4800,20.29,422.70,8454.01
1.4900,18.26,469.67,8500.98
1.5200,20.29,422.70,21416.83
1.6800,45.64,187.87,4555.77
1.6900,45.64,187.87,4508.81
1.7000,22.82,375.73,4508.81
1.7100,26.08,328.77,4461.84
1.7200,30.43,281.80,4367.91
2.0800,26.08,328.77,4555.77
2.1200,60.86,140.90,9252.45
2.1300,45.64,187.87,9252.45
2.1400,45.64,187.87,9158.51
2.2400,7.94,1080.23,6763.21
2.2500,7.61,1127.20,6622.31
2.2600,7.61,1127.20,6528.38
2.3000,9.61,892.37,10426.61
2.3100,10.74,798.43,14935.42
2.3800,30.43,281.80,21322.90
2.4400,36.52,234.83,8688.85
2.4500,30.43,281.80,21369.86
2.4700,26.08,328.77,21604.70
2.4800,36.52,234.83,21369.86
2.5000,30.43,281.80,21604.70
2.5100,60.86,140.90,8454.01
2.6500,45.64,187.87,4227.01
2.6600,36.52,234.83,9158.51
2.6700,91.29,93.93,8876.71
2.8000,45.64,187.87,3710.37
2.8100,26.08,328.77,3804.31
2.8200,22.82,375.73,9299.41
2.8300,22.82,375.73,9158.51
2.8400,18.26,469.67,8313.11
2.8500,16.60,516.63,7937.38
2.8600,20.29,422.70,8547.95
3.1700,36.52,234.83,17189.82
3.1800,30.43,281.80,21651.66
3.1900,30.43,281.80,21463.80
3.2200,30.43,281.80,21510.76
3.2300,30.43,281.80,17095.89
3.2400,36.52,234.83,17330.72
3.7600,36.52,234.83,3381.60
3.7700,22.82,375.73,3334.64
3.7800,20.29,422.70,8735.81
3.7900,22.82,375.73,21604.70
3.8100,30.43,281.80,8360.08
3.8200,26.08,328.77,7420.74
3.8300,22.82,375.73,7138.94
3.8400,15.21,563.60,17142.86
3.8500,12.17,704.50,8782.78
3.8600,12.17,704.50,5025.44
3.8700,13.04,657.53,5307.24
3.8800,13.04,657.53,5448.14
3.8900,14.04,610.57,5917.81
3.9000,16.60,516.63,5917.81
3.9800,9.13,939.33,4790.61
3.9900,60.86,140.90,4461.84
4.0100,9.13,939.33,9064.58
4.0200,7.94,1080.23,9064.58
4.0300,7.30,1174.17,8923.68
4.0400,7.94,1080.23,3663.41
4.0500,7.61,1127.20,3663.41
4.0600,7.61,1127.20,8923.68
4.0700,7.30,1174.17,9017.61
4.0900,7.30,1174.17,8407.05
4.1900,20.29,422.70,19303.33
4.2000,18.26,469.67,9252.45
4.2100,45.64,187.87,9393.35
4.3800,45.64,187.87,3992.17
4.3900,45.64,187.87,3992.17
4.5900,60.86,140.90,8970.65
4.6000,36.52,234.83,4180.04
4.6900,30.43,281.80,3710.37
4.8200,30.43,281.80,8407.05
4.8300,30.43,281.80,9111.55
