Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,4367.91
0.0300,36.52,234.83,7655.58
0.0500,11.41,751.47,8547.95
0.1000,9.61,892.37,6716.24
0.1500,45.64,187.87,4273.97
0.1600,36.52,234.83,9252.45
0.1700,36.52,234.83,9111.55
0.2400,11.41,751.47,3851.27
0.2500,10.74,798.43,3945.21
0.2600,10.74,798.43,3851.27
0.3200,8.69,986.30,7984.34
0.3300,10.14,845.40,8735.81
0.7100,60.86,140.90,4978.47
0.7800,30.43,281.80,8594.91
0.7900,20.29,422.70,4227.01
0.8000,16.60,516.63,4743.64
0.8100,16.60,516.63,4837.57
0.8200,18.26,469.67,4696.67
0.8300,20.29,422.70,5870.84
0.8400,26.08,328.77,6622.31
0.8500,26.08,328.77,6669.28
0.8600,30.43,281.80,6669.28
0.8700,36.52,234.83,6669.28
0.9000,22.82,375.73,9017.61
0.9100,20.29,422.70,6857.14
0.9200,30.43,281.80,6763.21
0.9300,16.60,516.63,6810.18
0.9400,16.60,516.63,6904.11
0.9500,16.60,516.63,6951.08
1.1800,45.64,187.87,4931.51
1.1900,45.64,187.87,4086.11
1.2000,60.86,140.90,17001.96
1.2300,60.86,140.90,16767.12
1.2700,45.64,187.87,8407.05
1.4100,91.29,93.93,3804.31
1.4300,91.29,93.93,4133.07
1.4400,60.86,140.90,8876.71
1.6500,45.64,187.87,12587.08
1.9100,20.29,422.70,21698.63
1.9200,18.26,469.67,19303.33
2.0200,7.94,1080.23,2958.90
2.0300,7.94,1080.23,3334.64
2.0400,7.30,1174.17,3381.60
2.0500,7.61,1127.20,3193.74
2.0700,7.94,1080.23,21416.83
2.0900,26.08,328.77,21228.96
2.1200,45.64,187.87,21651.66
2.1900,91.29,93.93,13009.78
2.2700,60.86,140.90,11272.02
2.2800,36.52,234.83,17236.79
2.4400,36.52,234.83,7091.98
2.4500,36.52,234.83,5870.84
2.5600,91.29,93.93,5917.81
2.6000,20.29,422.70,19350.29
2.6100,20.29,422.70,14747.55
2.7100,45.64,187.87,17283.76
2.7200,45.64,187.87,12634.05
2.8800,91.29,93.93,17236.79
2.9900,26.08,328.77,4039.14
3.0000,18.26,469.67,4180.04
3.0100,12.17,704.50,3945.21
3.1300,7.30,1174.17,9487.28
3.1400,7.61,1127.20,9863.01
3.1500,8.30,1033.27,10896.28
3.3200,9.13,939.33,9017.61
3.3400,9.13,939.33,10144.81
3.4200,20.29,422.70,6481.41
3.4300,9.13,939.33,6293.54
