Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,3381.60
0.0300,7.94,1080.23,3663.41
0.3400,45.64,187.87,3663.41
0.4600,26.08,328.77,7749.51
0.5300,30.43,281.80,17189.82
0.5500,15.21,563.60,17048.92
0.5600,14.04,610.57,17142.86
0.5700,11.41,751.47,16814.09
0.5900,12.17,704.50,19350.29
0.6000,12.17,704.50,10379.65
0.6100,12.17,704.50,19162.43
0.6200,11.41,751.47,21510.76
0.6400,13.04,657.53,19303.33
0.7100,15.21,563.60,21604.70
0.7200,16.60,516.63,16908.02
0.7300,16.60,516.63,21698.63
0.7400,16.60,516.63,17001.96
0.7500,18.26,469.67,21651.66
0.7600,18.26,469.67,17236.79
0.7700,16.60,516.63,12774.95
0.7800,16.60,516.63,12681.02
0.7900,18.26,469.67,17142.86
0.8000,18.26,469.67,21651.66
0.8200,18.26,469.67,21698.63
0.8300,18.26,469.67,17001.96
0.8400,18.26,469.67,21698.63
0.8500,18.26,469.67,16814.09
0.8600,20.29,422.70,17189.82
0.8700,18.26,469.67,21557.73
0.8800,20.29,422.70,21369.86
0.8900,26.08,328.77,17236.79
1.0700,20.29,422.70,2911.94
1.0800,18.26,469.67,2864.97
1.0900,15.21,563.60,2771.04
1.1000,18.26,469.67,2771.04
1.1100,18.26,469.67,2818.00
1.1200,18.26,469.67,2864.97
1.1300,18.26,469.67,9722.11
1.1400,22.82,375.73,9299.41
1.2900,26.08,328.77,3663.41
1.3000,22.82,375.73,3569.47
1.3100,26.08,328.77,3334.64
1.5100,20.29,422.70,4649.71
1.5200,20.29,422.70,4227.01
1.5300,20.29,422.70,8313.11
1.5400,18.26,469.67,8078.28
1.5500,20.29,422.70,8125.24
1.5600,20.29,422.70,8454.01
1.5700,20.29,422.70,3757.34
1.5800,30.43,281.80,8735.81
1.6100,30.43,281.80,12962.82
1.7700,16.60,516.63,3898.24
1.7800,16.60,516.63,10426.61
1.7900,15.21,563.60,21651.66
1.8000,14.04,610.57,21557.73
1.8100,12.17,704.50,19303.33
1.8200,9.61,892.37,14841.49
1.8400,10.14,845.40,18974.56
1.8500,10.14,845.40,14747.55
1.8600,9.61,892.37,19350.29
1.8800,11.41,751.47,21463.80
1.9400,18.26,469.67,19162.43
1.9600,30.43,281.80,8500.98
2.2900,22.82,375.73,10050.88
2.3000,22.82,375.73,21463.80
2.3800,45.64,187.87,12962.82
2.3900,36.52,234.83,3851.27
2.4000,36.52,234.83,4039.14
2.4600,36.52,234.83,8782.78
2.4700,30.43,281.80,3663.41
2.4800,30.43,281.80,3616.44
2.7100,15.21,563.60,3945.21
2.7200,15.21,563.60,8641.88
2.7300,15.21,563.60,17095.89
2.7400,15.21,563.60,12634.05
2.7500,15.21,563.60,8172.21
2.7600,15.21,563.60,8594.91
2.7700,26.08,328.77,8594.91
2.9700,15.21,563.60,3663.41
2.9800,14.04,610.57,12774.95
2.9900,14.04,610.57,12681.02
3.0000,13.04,657.53,21651.66
3.0100,13.04,657.53,21604.70
3.0200,11.41,751.47,16814.09
3.0300,14.04,610.57,9299.41
3.0400,30.43,281.80,9816.05
3.1300,30.43,281.80,17189.82
3.1400,30.43,281.80,12305.28
3.1500,30.43,281.80,12258.32
3.3100,18.26,469.67,7890.41
3.3200,16.60,516.63,8829.75
3.3300,15.21,563.60,8641.88
3.3400,14.04,610.57,8735.81
3.3500,13.04,657.53,8876.71
3.3600,13.04,657.53,8970.65
3.3700,13.04,657.53,3757.34
3.3800,11.41,751.47,8782.78
3.3900,10.14,845.40,8641.88
3.4000,10.14,845.40,8641.88
3.4100,10.14,845.40,8500.98
3.4200,9.61,892.37,3710.37
3.4300,9.13,939.33,3663.41
3.4400,8.69,986.30,3710.37
3.4500,8.30,1033.27,3851.27
3.4600,7.30,1174.17,3851.27
3.4800,9.13,939.33,3898.24
3.5300,10.14,845.40,3804.31
3.5500,8.69,986.30,3475.54
3.5600,10.74,798.43,3381.60
4.1700,7.30,1174.17,3851.27
4.1800,7.61,1127.20,3992.17
4.1900,7.30,1174.17,3992.17
4.3100,91.29,93.93,12634.05
