Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,7.61,1127.20,3898.24
0.6300,36.52,234.83,12587.08
0.7100,22.82,375.73,3710.37
0.7200,20.29,422.70,4086.11
0.7300,22.82,375.73,4227.01
0.7400,36.52,234.83,4367.91
0.9200,22.82,375.73,3663.41
0.9300,11.41,751.47,12446.18
0.9400,10.14,845.40,12681.02
0.9500,10.14,845.40,12634.05
0.9600,10.14,845.40,12493.15
0.9700,10.74,798.43,12352.25
0.9800,10.74,798.43,12540.12
0.9900,11.41,751.47,3522.50
1.0000,12.17,704.50,3663.41
1.0100,12.17,704.50,3475.54
1.0200,13.04,657.53,12727.98
1.0300,14.04,610.57,17048.92
1.0400,12.17,704.50,16720.16
1.0500,10.74,798.43,12540.12
1.0600,16.60,516.63,12634.05
1.5300,10.74,798.43,6387.48
1.5400,9.61,892.37,6293.54
1.5500,10.74,798.43,6622.31
1.5600,13.04,657.53,6575.34
1.5700,10.74,798.43,6387.48
1.5800,10.74,798.43,6340.51
1.5900,11.41,751.47,6387.48
1.6000,16.60,516.63,6293.54
1.7600,20.29,422.70,21698.63
1.7700,20.29,422.70,17048.92
1.7800,20.29,422.70,17001.96
1.7900,22.82,375.73,17142.86
1.8000,26.08,328.77,17236.79
1.8100,60.86,140.90,17189.82
1.8200,60.86,140.90,17189.82
1.8500,60.86,140.90,17236.79
2.0200,30.43,281.80,3663.41
2.0300,20.29,422.70,3992.17
2.0400,20.29,422.70,4039.14
2.0800,60.86,140.90,3757.34
2.0900,91.29,93.93,8688.85
2.1300,45.64,187.87,17189.82
2.1400,45.64,187.87,17048.92
2.1800,36.52,234.83,5776.91
2.1900,22.82,375.73,11882.58
2.6600,60.86,140.90,17142.86
2.6700,45.64,187.87,21651.66
2.7100,26.08,328.77,5776.91
2.7700,45.64,187.87,5729.94
2.8000,91.29,93.93,5448.14
2.8100,26.08,328.77,5166.34
2.8200,36.52,234.83,12915.85
2.8300,60.86,140.90,8313.11
2.8400,36.52,234.83,8547.95
2.8500,36.52,234.83,12915.85
2.8800,45.64,187.87,17236.79
3.4900,8.30,1033.27,5354.21
