Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,3851.27
0.4300,27.39,313.11,3851.27
0.4400,24.90,344.42,3945.21
0.4500,22.82,375.73,5917.81
0.4600,21.07,407.05,3099.80
0.4700,21.07,407.05,3569.47
0.4800,21.07,407.05,3538.16
0.4900,21.07,407.05,3569.47
0.5000,22.82,375.73,3600.78
0.5100,24.90,344.42,3506.85
0.5200,27.39,313.11,3475.54
0.5300,30.43,281.80,14090.02
0.5400,27.39,313.11,14434.44
0.5500,30.43,281.80,8516.63
0.5600,30.43,281.80,8641.88
0.5700,30.43,281.80,8610.57
0.5800,30.43,281.80,8610.57
0.5900,34.23,250.49,11491.19
0.6000,34.23,250.49,11459.88
0.6100,39.12,219.18,11491.19
0.6200,39.12,219.18,11553.82
0.6300,39.12,219.18,11522.50
0.6400,39.12,219.18,11491.19
0.6500,45.64,187.87,11522.50
0.6600,34.23,250.49,8547.95
0.6700,34.23,250.49,8735.81
0.6800,34.23,250.49,5823.87
0.6900,34.23,250.49,5479.45
0.7000,34.23,250.49,2755.38
0.7100,34.23,250.49,2974.56
0.7200,34.23,250.49,3037.18
0.7300,30.43,281.80,8673.19
0.7400,27.39,313.11,8610.57
0.7500,27.39,313.11,8547.95
0.7600,30.43,281.80,11459.88
0.7700,30.43,281.80,11397.26
0.7800,30.43,281.80,11491.19
0.7900,27.39,313.11,11459.88
0.8000,27.39,313.11,14465.75
0.8100,27.39,313.11,14309.20
0.8200,30.43,281.80,14371.82
0.8300,30.43,281.80,14309.20
0.8400,30.43,281.80,14371.82
0.8500,34.23,250.49,14309.20
0.8600,34.23,250.49,14434.44
0.8700,68.47,125.24,11334.64
0.8800,34.23,250.49,11459.88
0.8900,30.43,281.80,14434.44
0.9000,30.43,281.80,11303.33
0.9100,34.23,250.49,11522.50
0.9200,54.77,156.56,11209.39
0.9300,91.29,93.93,11365.95
0.9400,68.47,125.24,8547.95
0.9500,54.77,156.56,5510.76
1.0400,8.56,1001.96,5322.90
1.0500,8.30,1033.27,5322.90
1.0700,11.91,720.16,4540.12
1.0800,11.91,720.16,9894.32
1.1000,45.64,187.87,7264.19
1.1100,34.23,250.49,6794.52
1.1200,91.29,93.93,12900.20
1.1500,45.64,187.87,14434.44
1.1600,54.77,156.56,11397.26
1.2200,10.53,814.09,4665.36
1.2300,10.95,782.78,5260.27
1.2400,14.41,594.91,9956.95
1.2500,13.69,626.22,4352.25
1.2600,10.95,782.78,4446.18
1.2700,10.95,782.78,4414.87
1.2800,10.53,814.09,4352.25
1.2900,9.44,908.02,4227.01
1.3000,9.78,876.71,4227.01
1.3200,45.64,187.87,4101.76
1.3700,34.23,250.49,5698.63
1.3800,34.23,250.49,5667.32
1.5700,9.13,939.33,5792.56
1.5800,10.14,845.40,5636.01
1.5900,9.13,939.33,5636.01
1.6000,9.78,876.71,5792.56
1.6100,9.78,876.71,5792.56
1.6400,30.43,281.80,5260.27
1.6500,22.82,375.73,14465.75
1.6600,21.07,407.05,14465.75
1.6700,21.07,407.05,3005.87
1.6800,21.07,407.05,3444.23
1.6900,21.07,407.05,3193.74
1.7000,21.07,407.05,8641.88
1.7100,21.07,407.05,3037.18
1.7200,21.07,407.05,3037.18
1.7300,21.07,407.05,2692.76
1.7400,21.07,407.05,5792.56
1.7500,21.07,407.05,5573.39
1.7600,21.07,407.05,2849.32
1.7700,22.82,375.73,2755.38
1.7800,22.82,375.73,8735.81
1.7900,22.82,375.73,5542.07
1.8000,24.90,344.42,5667.32
1.8100,34.23,250.49,8485.32
1.8600,68.47,125.24,5792.56
1.8700,24.90,344.42,5855.19
1.8800,24.90,344.42,5823.87
1.8900,34.23,250.49,5792.56
1.9200,39.12,219.18,5729.94
1.9500,34.23,250.49,6074.36
1.9600,30.43,281.80,2911.94
1.9700,45.64,187.87,3256.36
1.9800,54.77,156.56,3256.36
1.9900,39.12,219.18,3131.12
2.0000,45.64,187.87,3037.18
2.0100,54.77,156.56,3131.12
2.0200,45.64,187.87,3099.80
2.0300,45.64,187.87,3099.80
2.0400,91.29,93.93,3068.49
2.2100,8.83,970.65,8735.81
2.2200,8.30,1033.27,9080.23
2.2300,7.61,1127.20,4978.47
2.2400,7.40,1158.51,4978.47
2.2500,7.40,1158.51,9706.46
