Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3700,60.86,140.90,8735.81
0.3800,60.86,140.90,2489.24
0.5200,7.30,1174.17,10708.41
0.5300,10.14,845.40,10755.38
0.5400,11.41,751.47,11037.18
0.5500,11.41,751.47,11037.18
0.5600,10.14,845.40,10567.51
0.5700,10.14,845.40,10943.25
0.5800,10.74,798.43,9393.35
0.5900,12.17,704.50,9064.58
0.6000,11.41,751.47,8970.65
0.6100,10.74,798.43,8641.88
0.6200,14.04,610.57,8125.24
0.6300,12.17,704.50,7984.34
0.6400,10.74,798.43,8031.31
0.6500,14.04,610.57,8078.28
0.7000,11.41,751.47,19444.23
0.7100,11.41,751.47,14794.52
0.7200,14.04,610.57,14982.39
0.7300,14.04,610.57,14841.49
0.7800,22.82,375.73,5307.24
0.7900,14.04,610.57,5166.34
0.8000,14.04,610.57,10802.35
0.8100,14.04,610.57,10614.48
0.8200,14.04,610.57,10661.45
0.8300,14.04,610.57,10755.38
0.8400,14.04,610.57,11272.02
0.8500,15.21,563.60,11318.98
0.8600,15.21,563.60,11084.15
0.8700,15.21,563.60,11084.15
0.8800,30.43,281.80,5401.17
0.9900,22.82,375.73,4508.81
1.0000,15.21,563.60,10943.25
1.0100,15.21,563.60,10473.58
1.0200,16.60,516.63,10379.65
1.0300,45.64,187.87,10379.65
1.0400,22.82,375.73,7326.81
1.0500,22.82,375.73,7373.78
1.0600,26.08,328.77,7185.91
1.0700,30.43,281.80,8829.75
1.3400,45.64,187.87,5636.01
1.3500,10.74,798.43,5729.94
1.3600,9.61,892.37,5448.14
1.3700,9.13,939.33,9628.18
1.3800,9.61,892.37,9534.25
1.3900,11.41,751.47,9440.31
1.4000,13.04,657.53,21182.00
1.4100,12.17,704.50,21275.93
1.4200,15.21,563.60,5589.04
1.4400,22.82,375.73,4931.51
1.4500,20.29,422.70,5729.94
1.4600,14.04,610.57,5636.01
1.4700,12.17,704.50,5495.11
1.4800,12.17,704.50,5166.34
1.4900,13.04,657.53,4884.54
1.5000,14.04,610.57,4273.97
1.5300,15.21,563.60,10708.41
1.5400,22.82,375.73,10379.65
1.6400,91.29,93.93,21604.70
1.6500,91.29,93.93,21651.66
1.6700,36.52,234.83,8454.01
1.6800,22.82,375.73,4461.84
1.6900,18.26,469.67,6575.34
1.7000,45.64,187.87,14559.69
1.7100,16.60,516.63,6199.61
1.7200,16.60,516.63,6246.58
1.7300,26.08,328.77,6293.54
1.7400,30.43,281.80,6011.74
1.7500,26.08,328.77,10285.71
1.7600,30.43,281.80,10144.81
1.7700,60.86,140.90,10003.91
1.9800,14.04,610.57,5589.04
1.9900,13.04,657.53,5776.91
2.0000,14.04,610.57,5729.94
2.0100,14.04,610.57,5542.07
2.0200,14.04,610.57,5495.11
2.0300,13.04,657.53,5260.27
2.0400,13.04,657.53,5025.44
2.0500,15.21,563.60,5307.24
2.0600,16.60,516.63,5589.04
2.0700,13.04,657.53,5495.11
2.0800,12.17,704.50,5401.17
2.0900,12.17,704.50,10379.65
2.1000,12.17,704.50,18974.56
2.1400,13.04,657.53,19162.43
2.1500,13.04,657.53,14888.45
2.1600,13.04,657.53,14888.45
2.1700,14.04,610.57,19303.33
2.1800,15.21,563.60,10050.88
2.1900,16.60,516.63,10191.78
2.2000,20.29,422.70,10379.65
2.2100,22.82,375.73,10379.65
2.2200,26.08,328.77,10379.65
2.2300,36.52,234.83,9909.98
2.2400,26.08,328.77,4180.04
2.2500,45.64,187.87,3851.27
2.3300,91.29,93.93,8172.21
2.3400,36.52,234.83,8500.98
2.3500,30.43,281.80,8594.91
2.3700,60.86,140.90,17236.79
2.3800,36.52,234.83,17330.72
2.3900,26.08,328.77,17142.86
2.4000,18.26,469.67,21228.96
2.4100,15.21,563.60,12493.15
2.4200,13.04,657.53,21510.76
2.4300,12.17,704.50,21369.86
2.4400,11.41,751.47,9158.51
2.4500,10.74,798.43,21463.80
2.4600,9.61,892.37,6857.14
2.4700,9.13,939.33,7279.84
2.4800,10.14,845.40,7467.71
2.4900,12.17,704.50,7373.78
2.5000,13.04,657.53,7608.61
2.5100,13.04,657.53,7749.51
2.5200,11.41,751.47,7984.34
2.5300,11.41,751.47,7185.91
2.5400,13.04,657.53,6998.04
2.5500,13.04,657.53,7467.71
2.5600,15.21,563.60,7890.41
2.5700,18.26,469.67,8735.81
2.5800,22.82,375.73,8923.68
2.5900,20.29,422.70,8735.81
2.6000,20.29,422.70,8735.81
2.6100,20.29,422.70,8782.78
2.6200,18.26,469.67,7890.41
2.6300,22.82,375.73,8078.28
2.6600,22.82,375.73,8219.18
2.6700,18.26,469.67,7843.44
2.6800,60.86,140.90,7185.91
2.7000,30.43,281.80,21463.80
2.8400,14.04,610.57,11647.75
2.8800,13.04,657.53,9769.08
2.8900,10.14,845.40,9816.05
2.9000,9.13,939.33,9909.98
2.9100,10.74,798.43,10191.78
2.9200,11.41,751.47,10943.25
2.9300,15.21,563.60,5964.77
2.9400,22.82,375.73,5776.91
3.0200,30.43,281.80,6528.38
3.0300,20.29,422.70,11976.52
3.1500,22.82,375.73,6434.44
3.1900,26.08,328.77,17330.72
3.2000,26.08,328.77,10097.85
3.2500,36.52,234.83,4790.61
3.2600,30.43,281.80,4790.61
3.2800,91.29,93.93,8688.85
3.7300,15.21,563.60,5072.41
3.7400,14.04,610.57,5025.44
3.7500,14.04,610.57,4931.51
3.7600,13.04,657.53,4884.54
3.7700,13.04,657.53,10802.35
3.7800,12.17,704.50,10802.35
3.7900,12.17,704.50,10661.45
3.8000,12.17,704.50,5025.44
3.8100,12.17,704.50,5072.41
3.8200,12.17,704.50,5166.34
3.8300,12.17,704.50,5307.24
3.8400,13.04,657.53,5354.21
3.8500,15.21,563.60,10097.85
3.8600,20.29,422.70,14653.62
4.0400,45.64,187.87,4837.57
4.0500,30.43,281.80,4978.47
4.0900,20.29,422.70,5072.41
4.1000,91.29,93.93,4931.51
4.1500,12.17,704.50,4837.57
4.1600,9.61,892.37,4931.51
4.1700,9.61,892.37,5025.44
4.2100,10.74,798.43,10755.38
4.2400,10.14,845.40,11037.18
4.2500,10.14,845.40,11037.18
4.2600,10.14,845.40,10990.22
4.2700,10.14,845.40,10896.28
4.2800,10.74,798.43,10755.38
4.2900,7.94,1080.23,10567.51
4.3000,7.61,1127.20,10520.55
4.3100,8.30,1033.27,5589.04
4.3200,10.14,845.40,5870.84
4.3300,10.14,845.40,10661.45
4.3400,11.41,751.47,10755.38
4.3500,16.60,516.63,11037.18
4.3600,36.52,234.83,10802.35
4.6900,60.86,140.90,4367.91
4.7300,91.29,93.93,3193.74
4.7400,20.29,422.70,3099.80
4.7500,22.82,375.73,3240.70
4.7600,30.43,281.80,3334.64
4.8900,60.86,140.90,17048.92
4.9000,36.52,234.83,10849.32
5.0000,9.61,892.37,9158.51
5.0100,8.30,1033.27,9863.01
5.0200,7.94,1080.23,5682.97
5.0300,7.61,1127.20,6058.71
5.0400,7.61,1127.20,6152.64
5.0900,7.61,1127.20,5260.27
