Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,3240.70
0.0100,9.13,939.33,3146.77
0.3300,12.17,704.50,5213.31
0.3400,10.74,798.43,5213.31
0.3500,11.41,751.47,5166.34
0.3600,10.74,798.43,5166.34
0.3700,10.14,845.40,5260.27
0.3800,8.30,1033.27,5260.27
0.4600,10.14,845.40,5401.17
0.4700,20.29,422.70,5260.27
0.9400,20.29,422.70,12352.25
0.9500,18.26,469.67,17189.82
0.9600,16.60,516.63,12540.12
0.9700,16.60,516.63,8500.98
0.9800,16.60,516.63,2771.04
0.9900,16.60,516.63,2818.00
1.0000,20.29,422.70,12681.02
1.0100,20.29,422.70,21463.80
1.3000,60.86,140.90,17001.96
1.3100,22.82,375.73,12493.15
1.3200,30.43,281.80,12821.92
1.3500,45.64,187.87,8454.01
1.3600,14.04,610.57,8500.98
1.5200,26.08,328.77,19256.36
2.1300,13.04,657.53,7984.34
2.1400,14.04,610.57,21651.66
2.1500,12.17,704.50,12681.02
2.1600,12.17,704.50,8500.98
2.1700,12.17,704.50,8454.01
2.1800,11.41,751.47,8547.95
2.1900,10.74,798.43,8454.01
2.2000,12.17,704.50,2724.07
2.2100,14.04,610.57,2771.04
2.2200,15.21,563.60,2536.20
2.2300,15.21,563.60,2583.17
2.3400,20.29,422.70,12493.15
2.3800,30.43,281.80,16908.02
3.1800,20.29,422.70,21651.66
3.1900,20.29,422.70,17189.82
3.2000,18.26,469.67,8500.98
3.2100,18.26,469.67,8594.91
3.2200,18.26,469.67,8407.05
3.2300,18.26,469.67,8031.31
3.2400,18.26,469.67,16954.99
3.2500,18.26,469.67,21182.00
3.2600,18.26,469.67,21416.83
3.2700,18.26,469.67,21510.76
3.2800,16.60,516.63,21557.73
3.2900,16.60,516.63,21416.83
3.4200,26.08,328.77,4978.47
3.4300,22.82,375.73,4978.47
3.4400,22.82,375.73,5166.34
3.4500,22.82,375.73,5166.34
3.4600,45.64,187.87,5166.34
