Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2200,7.61,1127.20,5260.27
0.2600,30.43,281.80,5260.27
0.3300,7.61,1127.20,5213.31
0.3400,15.21,563.60,5260.27
0.5200,7.30,1174.17,5401.17
0.7700,7.30,1174.17,5354.21
0.9000,45.64,187.87,8407.05
0.9100,26.08,328.77,12446.18
0.9200,26.08,328.77,21228.96
0.9300,30.43,281.80,17001.96
0.9400,36.52,234.83,17048.92
0.9500,26.08,328.77,21651.66
0.9600,45.64,187.87,17142.86
0.9700,30.43,281.80,17001.96
1.3100,15.21,563.60,18927.59
1.3200,15.21,563.60,19303.33
1.3700,9.13,939.33,21651.66
1.3800,9.13,939.33,21651.66
1.4200,10.14,845.40,21557.73
1.4300,10.74,798.43,21557.73
1.4500,14.04,610.57,19068.49
1.4600,14.04,610.57,14982.39
1.4700,10.14,845.40,14982.39
1.4800,8.30,1033.27,14794.52
1.4900,9.13,939.33,14794.52
1.5200,30.43,281.80,16954.99
1.6700,11.41,751.47,8172.21
1.6800,11.41,751.47,8219.18
1.6900,10.74,798.43,17001.96
1.7000,10.14,845.40,14465.75
1.7100,9.61,892.37,17142.86
1.7200,9.61,892.37,17095.89
1.7300,10.14,845.40,21604.70
1.7400,10.14,845.40,21557.73
1.7800,10.14,845.40,21135.03
1.8200,10.74,798.43,21557.73
1.8400,10.74,798.43,19209.39
1.8500,10.74,798.43,10379.65
2.2600,18.26,469.67,17001.96
2.2700,20.29,422.70,17189.82
2.2800,20.29,422.70,17189.82
2.2900,16.60,516.63,16954.99
2.3000,16.60,516.63,21510.76
2.3100,18.26,469.67,21557.73
2.3200,20.29,422.70,17001.96
2.5100,7.61,1127.20,4978.47
2.6500,30.43,281.80,4649.71
2.7300,60.86,140.90,21651.66
2.7400,36.52,234.83,17236.79
2.7500,30.43,281.80,12681.02
2.7600,26.08,328.77,12727.98
2.7700,22.82,375.73,21698.63
2.7800,22.82,375.73,21651.66
2.7900,26.08,328.77,21604.70
2.8000,26.08,328.77,21463.80
2.8100,26.08,328.77,21275.93
2.9100,60.86,140.90,21651.66
2.9400,45.64,187.87,21510.76
3.4400,12.17,704.50,2113.50
3.4500,18.26,469.67,17142.86
3.4600,12.17,704.50,17048.92
3.4700,10.14,845.40,16954.99
3.4800,10.14,845.40,16579.26
3.4900,10.14,845.40,8031.31
3.5200,10.14,845.40,16908.02
3.5300,10.14,845.40,21557.73
3.5400,10.14,845.40,21557.73
3.5500,10.14,845.40,8172.21
3.5600,10.14,845.40,8313.11
3.5700,10.74,798.43,2489.24
3.5800,10.74,798.43,8266.14
3.5900,13.04,657.53,16861.06
3.6500,26.08,328.77,19350.29
3.6900,12.17,704.50,14982.39
3.7000,10.14,845.40,21416.83
3.7200,10.14,845.40,19350.29
3.7300,11.41,751.47,14747.55
3.8600,22.82,375.73,5260.27
4.6400,7.30,1174.17,5213.31
