Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2974.56
0.0400,21.07,407.05,4790.61
0.0500,24.90,344.42,4727.98
0.0600,54.77,156.56,4790.61
0.1100,8.83,970.65,4759.30
0.1200,9.44,908.02,4665.36
0.5700,9.13,939.33,3318.98
0.5800,9.13,939.33,11178.08
0.5900,9.13,939.33,14371.82
0.6000,10.14,845.40,9956.95
0.6100,16.11,532.29,7013.70
0.6200,11.41,751.47,7045.01
0.6700,27.39,313.11,12774.95
0.7100,45.64,187.87,14340.51
0.7200,39.12,219.18,14434.44
0.7300,34.23,250.49,5855.19
0.7400,34.23,250.49,11553.82
0.7500,39.12,219.18,11491.19
0.7900,45.64,187.87,11522.50
0.8000,54.77,156.56,11459.88
0.8100,45.64,187.87,11459.88
0.8200,45.64,187.87,11428.57
0.8300,45.64,187.87,11365.95
0.8400,54.77,156.56,11459.88
0.8500,68.47,125.24,8454.01
0.8700,45.64,187.87,2661.45
0.8800,68.47,125.24,2692.76
0.9300,68.47,125.24,2880.63
0.9400,54.77,156.56,2911.94
0.9500,45.64,187.87,2974.56
0.9600,45.64,187.87,2974.56
0.9700,39.12,219.18,2943.25
0.9800,34.23,250.49,2880.63
0.9900,34.23,250.49,2849.32
1.0000,34.23,250.49,2818.00
1.0100,34.23,250.49,2755.38
1.0200,34.23,250.49,2598.83
1.0300,34.23,250.49,2786.69
1.0400,39.12,219.18,2911.94
1.0500,39.12,219.18,2786.69
1.0600,39.12,219.18,2692.76
1.0700,39.12,219.18,2818.00
1.0800,34.23,250.49,2818.00
1.0900,34.23,250.49,2786.69
1.1000,34.23,250.49,2818.00
1.1100,34.23,250.49,2598.83
1.1300,39.12,219.18,6230.92
1.1400,45.64,187.87,6700.59
1.1500,34.23,250.49,6700.59
1.1600,30.43,281.80,6230.92
1.1700,30.43,281.80,14434.44
1.1800,30.43,281.80,11303.33
1.1900,27.39,313.11,14434.44
1.2000,30.43,281.80,14403.13
1.2100,45.64,187.87,14434.44
1.2200,54.77,156.56,14465.75
1.2300,39.12,219.18,14434.44
1.2600,39.12,219.18,3976.52
1.3100,45.64,187.87,3663.41
1.4200,54.77,156.56,2692.76
1.5700,54.77,156.56,11459.88
1.5800,45.64,187.87,11553.82
1.5900,39.12,219.18,11428.57
1.6000,39.12,219.18,14277.89
1.7100,45.64,187.87,11428.57
1.7200,34.23,250.49,8391.39
1.7300,45.64,187.87,14434.44
1.7400,45.64,187.87,14434.44
1.7500,34.23,250.49,14434.44
1.7600,45.64,187.87,8454.01
1.7700,54.77,156.56,11491.19
2.3000,10.95,782.78,6763.21
2.6000,10.14,845.40,3632.09
2.6100,8.56,1001.96,3882.58
2.6200,8.56,1001.96,3913.89
2.6300,10.95,782.78,3193.74
2.6400,17.12,500.98,3256.36
2.7700,13.04,657.53,2755.38
2.7800,10.53,814.09,3068.49
2.7900,11.41,751.47,3256.36
2.8000,12.45,688.85,3412.92
2.8100,15.21,563.60,3412.92
2.8800,12.45,688.85,2724.07
