Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,26.08,328.77,8078.28
0.1100,13.04,657.53,8313.11
0.7300,18.26,469.67,12962.82
0.7400,16.60,516.63,12962.82
0.7500,15.21,563.60,12634.05
0.7600,18.26,469.67,12352.25
0.7700,22.82,375.73,12587.08
0.7800,26.08,328.77,12868.88
0.8000,10.14,845.40,12962.82
0.8100,9.61,892.37,13714.29
0.8200,9.61,892.37,5307.24
0.8300,10.14,845.40,21604.70
0.8400,10.14,845.40,21698.63
0.8500,10.74,798.43,21698.63
0.8600,11.41,751.47,21557.73
0.9000,14.04,610.57,19491.19
0.9200,14.04,610.57,21463.80
0.9300,16.60,516.63,21416.83
0.9400,16.60,516.63,21604.70
0.9500,16.60,516.63,21651.66
0.9600,16.60,516.63,21698.63
0.9700,16.60,516.63,21698.63
0.9800,18.26,469.67,17001.96
0.9900,18.26,469.67,17048.92
1.0000,20.29,422.70,17001.96
1.0200,20.29,422.70,13291.59
1.0300,20.29,422.70,13338.55
1.0400,20.29,422.70,12727.98
1.0500,36.52,234.83,21369.86
1.1500,60.86,140.90,9956.95
1.1600,45.64,187.87,12962.82
1.2400,10.74,798.43,10614.48
1.2500,8.69,986.30,10849.32
1.2600,7.61,1127.20,5260.27
1.3100,7.30,1174.17,12070.45
1.3200,7.94,1080.23,12352.25
1.3300,9.61,892.37,11459.88
1.3400,10.74,798.43,14559.69
1.3500,10.14,845.40,5682.97
1.3600,9.61,892.37,6058.71
1.3800,8.30,1033.27,5542.07
1.4000,13.04,657.53,5636.01
1.4100,13.04,657.53,5589.04
1.4200,12.17,704.50,5542.07
1.4300,11.41,751.47,5495.11
1.4500,13.04,657.53,5448.14
1.4600,14.04,610.57,5307.24
1.4700,13.04,657.53,10755.38
1.4800,12.17,704.50,10755.38
1.5000,7.94,1080.23,5776.91
1.9100,7.30,1174.17,4320.94
1.9800,14.04,610.57,15170.25
2.0000,11.41,751.47,6763.21
2.0100,11.41,751.47,12727.98
2.0200,12.17,704.50,7561.64
2.0300,13.04,657.53,7420.74
2.0400,15.21,563.60,19397.26
2.0700,22.82,375.73,19538.16
2.3200,60.86,140.90,12681.02
2.3300,30.43,281.80,4086.11
2.3400,26.08,328.77,4039.14
2.3500,30.43,281.80,4039.14
2.3600,30.43,281.80,4180.04
2.3700,26.08,328.77,4180.04
2.3800,26.08,328.77,3898.24
2.3900,30.43,281.80,3616.44
2.4000,60.86,140.90,12821.92
3.6100,26.08,328.77,17048.92
3.6200,36.52,234.83,21604.70
3.6500,60.86,140.90,17048.92
3.6600,45.64,187.87,4039.14
3.6700,60.86,140.90,4039.14
3.6800,60.86,140.90,3992.17
3.7400,60.86,140.90,21416.83
