Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,4602.74
0.0300,26.08,328.77,6105.68
0.1500,8.30,1033.27,6340.51
0.1600,8.30,1033.27,6575.34
0.2800,9.13,939.33,6293.54
0.3000,8.30,1033.27,6340.51
0.3700,8.30,1033.27,6105.68
0.3800,15.21,563.60,4696.67
0.4500,9.61,892.37,5964.77
0.4600,9.13,939.33,6434.44
0.4700,7.94,1080.23,6481.41
0.4800,7.94,1080.23,6340.51
0.4900,7.61,1127.20,6152.64
0.5000,8.69,986.30,6058.71
0.5100,15.21,563.60,5917.81
0.5300,7.94,1080.23,6152.64
0.5400,8.30,1033.27,5729.94
0.5500,7.30,1174.17,5823.87
0.5800,7.94,1080.23,6105.68
0.5900,8.30,1033.27,6716.24
0.6300,15.21,563.60,5823.87
0.7400,8.30,1033.27,6528.38
0.7500,16.60,516.63,5917.81
2.3600,36.52,234.83,5401.17
2.3700,14.04,610.57,5636.01
2.3800,14.04,610.57,5729.94
2.3900,15.21,563.60,5870.84
2.4000,16.60,516.63,5917.81
2.5500,22.82,375.73,4743.64
2.9300,18.26,469.67,21698.63
2.9500,18.26,469.67,19162.43
2.9600,20.29,422.70,19303.33
2.9700,22.82,375.73,5870.84
3.0000,14.04,610.57,14559.69
3.0400,11.41,751.47,18974.56
3.0500,11.41,751.47,15076.32
3.2600,30.43,281.80,7045.01
3.2700,30.43,281.80,6152.64
3.2800,8.69,986.30,4414.87
3.2900,8.30,1033.27,5542.07
3.3200,22.82,375.73,7045.01
3.3400,8.69,986.30,5072.41
3.3800,36.52,234.83,6716.24
3.3900,7.30,1174.17,6669.28
3.4000,7.61,1127.20,6528.38
3.4100,8.69,986.30,7045.01
3.4200,7.30,1174.17,7185.91
3.4600,10.14,845.40,3898.24
3.5400,7.30,1174.17,6011.74
