Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,34.23,250.49,11459.88
0.1200,34.23,250.49,11272.02
0.1300,34.23,250.49,11272.02
0.1400,34.23,250.49,11303.33
0.1500,54.77,156.56,2410.96
0.2700,9.13,939.33,5072.41
0.2800,16.11,532.29,4759.30
0.2900,19.56,438.36,6262.23
0.3000,24.90,344.42,6199.61
0.3100,22.82,375.73,6230.92
0.3200,24.90,344.42,6418.79
0.3300,39.12,219.18,6356.16
0.7300,10.14,845.40,4540.12
0.8200,8.30,1033.27,4477.50
0.8300,7.82,1095.89,13839.53
0.8400,19.56,438.36,1127.20
0.8500,8.83,970.65,5448.14
0.8600,9.44,908.02,4978.47
0.8900,8.83,970.65,2974.56
1.4100,68.47,125.24,4634.05
1.4200,15.21,563.60,4696.67
1.4300,10.14,845.40,4634.05
1.4400,7.61,1127.20,4696.67
1.4800,24.90,344.42,1252.45
1.5000,27.39,313.11,14371.82
1.5300,91.29,93.93,3099.80
1.5800,54.77,156.56,3569.47
1.5900,30.43,281.80,3444.23
1.6400,22.82,375.73,3193.74
1.6500,19.56,438.36,3037.18
1.6600,18.26,469.67,2943.25
1.6700,19.56,438.36,2911.94
1.6800,18.26,469.67,2911.94
1.6900,19.56,438.36,2911.94
1.7000,18.26,469.67,2880.63
1.7100,18.26,469.67,2849.32
1.7200,19.56,438.36,2849.32
1.7300,21.07,407.05,2818.00
1.7400,22.82,375.73,2911.94
1.8700,24.90,344.42,3099.80
1.8800,21.07,407.05,6387.48
1.8900,21.07,407.05,6763.21
1.9000,19.56,438.36,6700.59
1.9100,21.07,407.05,6606.65
1.9200,21.07,407.05,6575.34
1.9300,21.07,407.05,6105.68
1.9400,22.82,375.73,5980.43
1.9900,34.23,250.49,1628.18
2.0100,45.64,187.87,5604.70
2.0200,45.64,187.87,11459.88
2.0300,34.23,250.49,11397.26
2.0400,30.43,281.80,14434.44
2.0500,39.12,219.18,5761.25
2.0900,24.90,344.42,2849.32
2.1000,68.47,125.24,2911.94
2.1300,13.04,657.53,2880.63
2.1400,7.82,1095.89,2598.83
2.1500,8.05,1064.58,2598.83
2.1600,10.14,845.40,2567.51
2.1700,10.14,845.40,2630.14
2.1800,10.14,845.40,2630.14
2.1900,10.53,814.09,2630.14
2.2000,10.14,845.40,2598.83
2.2100,10.14,845.40,2536.20
2.2200,10.14,845.40,2473.58
2.2300,9.78,876.71,2285.71
2.2400,9.44,908.02,6011.74
2.2500,9.44,908.02,11459.88
2.2600,9.44,908.02,8266.14
2.2700,10.95,782.78,5510.76
2.2800,13.69,626.22,1440.31
2.2900,14.41,594.91,5667.32
2.3000,22.82,375.73,14403.13
2.4100,39.12,219.18,3068.49
2.4200,22.82,375.73,8485.32
2.5000,68.47,125.24,11365.95
2.5100,45.64,187.87,2974.56
2.5200,45.64,187.87,3099.80
2.5300,54.77,156.56,3256.36
2.5400,45.64,187.87,3193.74
2.5500,30.43,281.80,3193.74
2.5600,27.39,313.11,2974.56
2.5700,27.39,313.11,2880.63
2.5800,24.90,344.42,2911.94
2.5900,27.39,313.11,2849.32
2.6000,27.39,313.11,2818.00
2.6100,27.39,313.11,2786.69
2.6200,27.39,313.11,2849.32
2.6300,34.23,250.49,8641.88
2.6400,45.64,187.87,11334.64
2.6500,39.12,219.18,11491.19
2.6600,45.64,187.87,11553.82
2.7000,68.47,125.24,2911.94
2.7500,8.30,1033.27,1878.67
2.7600,9.13,939.33,5479.45
2.7700,10.14,845.40,5949.12
2.7800,9.44,908.02,5980.43
2.7900,7.21,1189.82,11334.64
2.8300,7.21,1189.82,9737.77
2.8400,8.30,1033.27,14309.20
2.8600,8.83,970.65,9894.32
2.8700,8.30,1033.27,6512.72
2.8800,7.82,1095.89,6450.10
2.8900,7.82,1095.89,6168.30
2.9000,8.05,1064.58,12868.88
2.9100,8.83,970.65,12837.57
2.9300,34.23,250.49,5416.83
2.9400,45.64,187.87,5667.32
3.1500,39.12,219.18,2410.96
3.1600,22.82,375.73,2536.20
3.1700,22.82,375.73,2442.27
3.1800,22.82,375.73,2410.96
3.1900,39.12,219.18,2442.27
3.3000,34.23,250.49,14277.89
3.3100,30.43,281.80,11459.88
3.3700,13.04,657.53,1502.94
3.3900,7.40,1158.51,4821.92
3.4300,7.61,1127.20,5354.21
3.4400,9.78,876.71,4947.16
3.4500,11.41,751.47,5260.27
3.4600,17.12,500.98,5322.90
