Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2911.94
0.0100,27.39,313.11,3412.92
0.1000,18.26,469.67,3099.80
0.2600,39.12,219.18,2786.69
0.2700,13.69,626.22,2974.56
0.2800,12.45,688.85,2943.25
0.2900,15.21,563.60,2849.32
0.4900,18.26,469.67,4414.87
0.5000,19.56,438.36,4414.87
0.5900,22.82,375.73,3569.47
0.7900,11.41,751.47,4414.87
0.8000,9.13,939.33,4289.63
0.8100,10.53,814.09,4696.67
0.8200,9.78,876.71,4696.67
0.8300,9.13,939.33,4821.92
1.1200,19.56,438.36,5322.90
1.1700,24.90,344.42,5354.21
1.1800,30.43,281.80,6387.48
1.1900,27.39,313.11,6544.03
1.2000,30.43,281.80,6544.03
1.2100,19.56,438.36,2692.76
1.2200,19.56,438.36,2818.00
1.2300,18.26,469.67,2786.69
1.2400,18.26,469.67,2661.45
1.2500,19.56,438.36,2818.00
1.2600,19.56,438.36,2818.00
1.2700,18.26,469.67,2880.63
1.2800,19.56,438.36,2849.32
1.2900,19.56,438.36,2786.69
1.3000,22.82,375.73,2661.45
1.3400,22.82,375.73,12931.51
1.3500,24.90,344.42,12931.51
1.3700,24.90,344.42,14434.44
1.3800,22.82,375.73,14215.26
1.3900,22.82,375.73,12837.57
1.4000,21.07,407.05,14371.82
1.4300,13.69,626.22,7045.01
1.5000,9.44,908.02,9800.39
1.5100,9.44,908.02,5949.12
1.5200,9.78,876.71,6293.54
1.5300,10.53,814.09,6669.28
1.5400,30.43,281.80,6919.77
1.5900,24.90,344.42,3193.74
1.6000,21.07,407.05,3193.74
1.6100,21.07,407.05,3162.43
1.6200,30.43,281.80,3162.43
1.6600,39.12,219.18,2880.63
1.6700,34.23,250.49,2630.14
1.6800,34.23,250.49,2911.94
1.6900,45.64,187.87,3287.67
1.7600,34.23,250.49,4446.18
1.7700,30.43,281.80,4289.63
1.7800,30.43,281.80,3913.89
1.7900,45.64,187.87,4195.69
1.9100,34.23,250.49,2630.14
1.9200,21.07,407.05,2567.51
1.9300,18.26,469.67,11397.26
1.9400,16.11,532.29,2473.58
1.9500,15.21,563.60,2410.96
1.9600,16.11,532.29,2473.58
1.9700,17.12,500.98,2567.51
1.9800,18.26,469.67,2818.00
1.9900,19.56,438.36,2974.56
2.0000,19.56,438.36,2974.56
2.0100,22.82,375.73,2880.63
2.0200,27.39,313.11,3099.80
2.0300,27.39,313.11,3131.12
2.0400,30.43,281.80,4164.38
2.0500,45.64,187.87,3726.03
2.2000,34.23,250.49,3005.87
2.2100,30.43,281.80,3099.80
2.2200,30.43,281.80,3131.12
2.2300,30.43,281.80,2818.00
2.2400,30.43,281.80,5698.63
2.2500,27.39,313.11,5761.25
2.2600,24.90,344.42,5917.81
2.2700,24.90,344.42,5667.32
2.2800,24.90,344.42,5792.56
2.2900,24.90,344.42,5729.94
2.3000,22.82,375.73,3287.67
2.3100,22.82,375.73,3600.78
2.3200,30.43,281.80,3788.65
2.5100,22.82,375.73,14371.82
2.5200,21.07,407.05,14371.82
2.5300,22.82,375.73,14403.13
2.5900,16.11,532.29,2410.96
2.6600,45.64,187.87,3162.43
2.6700,30.43,281.80,3037.18
2.6800,27.39,313.11,2849.32
2.6900,30.43,281.80,2849.32
2.7000,34.23,250.49,2755.38
2.7100,54.77,156.56,2724.07
2.7300,39.12,219.18,2849.32
2.7400,34.23,250.49,2724.07
2.9100,19.56,438.36,2223.09
2.9200,15.21,563.60,2254.40
2.9300,16.11,532.29,2285.71
2.9400,15.21,563.60,2254.40
2.9500,18.26,469.67,2223.09
2.9600,27.39,313.11,2003.91
3.0000,45.64,187.87,11240.70
3.0100,34.23,250.49,11365.95
3.0200,30.43,281.80,11491.19
3.0300,39.12,219.18,11459.88
3.0400,39.12,219.18,11334.64
3.0500,54.77,156.56,14403.13
3.0600,34.23,250.49,14403.13
3.1100,10.53,814.09,7013.70
3.1200,10.53,814.09,10019.57
3.1400,9.78,876.71,12868.88
3.1500,9.44,908.02,12900.20
3.1600,9.44,908.02,9831.70
3.1700,9.13,939.33,12900.20
3.1900,8.83,970.65,9863.01
3.2000,8.83,970.65,12900.20
3.2100,8.83,970.65,12931.51
3.2400,9.44,908.02,5479.45
3.3100,21.07,407.05,1534.25
3.9900,91.29,93.93,3694.72
4.0000,22.82,375.73,3506.85
4.0100,21.07,407.05,3287.67
4.0200,39.12,219.18,3569.47
4.0500,16.11,532.29,3882.58
4.0600,13.69,626.22,3193.74
4.0700,15.21,563.60,3256.36
4.0800,22.82,375.73,3287.67
4.0900,22.82,375.73,3632.09
4.1500,19.56,438.36,4195.69
4.1600,24.90,344.42,3506.85
4.2800,34.23,250.49,3162.43
4.2900,30.43,281.80,3037.18
4.3300,21.07,407.05,3381.60
4.4200,22.82,375.73,2567.51
4.4300,24.90,344.42,2598.83
4.4400,16.11,532.29,2692.76
4.4500,16.11,532.29,2692.76
4.4600,17.12,500.98,2661.45
4.4800,45.64,187.87,2567.51
4.5100,27.39,313.11,3131.12
4.5700,30.43,281.80,2724.07
4.8100,17.12,500.98,5385.52
4.8200,30.43,281.80,5479.45
