Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2692.76
0.0100,54.77,156.56,9048.92
0.0300,39.12,219.18,10019.57
0.0500,10.14,845.40,4821.92
0.0600,7.61,1127.20,4915.85
0.1000,7.40,1158.51,10677.10
0.1100,7.40,1158.51,10551.86
0.1500,7.61,1127.20,5823.87
0.1600,7.82,1095.89,3318.98
0.2300,9.78,876.71,3569.47
0.6000,18.26,469.67,5416.83
0.6100,12.45,688.85,3475.54
0.6200,13.04,657.53,3475.54
0.6300,91.29,93.93,3256.36
0.6800,45.64,187.87,3381.60
0.8100,27.39,313.11,2692.76
0.8200,24.90,344.42,2724.07
0.8300,24.90,344.42,2755.38
0.8400,22.82,375.73,2661.45
0.8500,24.90,344.42,2692.76
0.8600,30.43,281.80,2661.45
0.8700,30.43,281.80,2504.89
0.8800,30.43,281.80,2160.47
0.8900,24.90,344.42,8485.32
1.0400,22.82,375.73,8485.32
1.0500,19.56,438.36,2442.27
1.0600,22.82,375.73,2567.51
1.0700,54.77,156.56,2567.51
1.0900,54.77,156.56,2755.38
1.1000,91.29,93.93,3475.54
1.1700,19.56,438.36,2786.69
1.1800,19.56,438.36,11365.95
1.1900,18.26,469.67,14340.51
1.2000,18.26,469.67,11303.33
1.2100,18.26,469.67,14403.13
1.2200,17.12,500.98,14246.58
1.2400,16.11,532.29,6637.96
1.2800,13.04,657.53,12837.57
1.3900,8.30,1033.27,5886.50
1.4000,12.45,688.85,1440.31
1.4100,10.53,814.09,1565.56
1.4500,8.30,1033.27,14403.13
1.4600,8.56,1001.96,6324.85
1.4700,8.56,1001.96,6418.79
1.4800,8.05,1064.58,6262.23
1.4900,7.82,1095.89,6262.23
1.5000,8.05,1064.58,6324.85
1.5100,8.05,1064.58,14215.26
1.5200,7.82,1095.89,5949.12
1.5300,7.82,1095.89,5667.32
1.5400,8.05,1064.58,5855.19
1.5500,8.05,1064.58,6136.99
1.5900,10.95,782.78,6512.72
1.6200,14.41,594.91,14183.95
1.6300,16.11,532.29,14371.82
1.6400,17.12,500.98,14309.20
1.6600,19.56,438.36,14090.02
1.6700,21.07,407.05,14340.51
1.6800,24.90,344.42,14434.44
1.7000,24.90,344.42,12868.88
1.7100,24.90,344.42,11491.19
1.7200,24.90,344.42,11428.57
1.7300,24.90,344.42,14403.13
1.7500,19.56,438.36,14403.13
1.7600,18.26,469.67,14371.82
1.7700,18.26,469.67,14309.20
1.7800,18.26,469.67,14403.13
1.7900,19.56,438.36,14465.75
1.8000,21.07,407.05,8516.63
1.8100,22.82,375.73,8673.19
1.8200,30.43,281.80,8391.39
1.8300,39.12,219.18,4821.92
1.8400,34.23,250.49,4759.30
1.8500,34.23,250.49,4727.98
1.8600,34.23,250.49,4790.61
1.8700,91.29,93.93,4727.98
1.9000,45.64,187.87,3412.92
1.9100,34.23,250.49,3193.74
1.9200,27.39,313.11,2943.25
1.9600,24.90,344.42,2410.96
1.9700,19.56,438.36,2410.96
1.9800,19.56,438.36,2567.51
1.9900,19.56,438.36,2598.83
2.0000,19.56,438.36,2598.83
2.0100,19.56,438.36,2598.83
2.0200,21.07,407.05,2598.83
2.0300,22.82,375.73,2504.89
2.0400,21.07,407.05,2504.89
2.0500,24.90,344.42,2473.58
2.0600,45.64,187.87,2348.34
2.0700,34.23,250.49,2223.09
2.0800,34.23,250.49,5729.94
2.0900,34.23,250.49,5542.07
2.1000,39.12,219.18,8485.32
2.1100,39.12,219.18,11491.19
2.1200,30.43,281.80,11428.57
2.1300,30.43,281.80,11365.95
2.1400,34.23,250.49,11459.88
2.1500,34.23,250.49,11491.19
2.1600,34.23,250.49,6136.99
2.3100,34.23,250.49,5855.19
2.3200,34.23,250.49,5729.94
2.3400,19.56,438.36,6105.68
2.3500,13.04,657.53,6105.68
2.3600,13.04,657.53,5729.94
2.3700,13.04,657.53,5385.52
2.3800,13.69,626.22,5197.65
2.3900,13.69,626.22,5072.41
2.4100,16.11,532.29,2880.63
2.4200,16.11,532.29,14309.20
2.4300,16.11,532.29,2786.69
2.4400,18.26,469.67,3068.49
2.4500,19.56,438.36,3068.49
2.4600,21.07,407.05,2911.94
2.4700,22.82,375.73,2849.32
2.4800,24.90,344.42,2943.25
2.4900,30.43,281.80,3068.49
2.5400,34.23,250.49,2379.65
2.5500,18.26,469.67,2536.20
2.5600,16.11,532.29,2849.32
2.5700,18.26,469.67,2504.89
2.5900,19.56,438.36,2598.83
2.6000,18.26,469.67,2630.14
2.6100,18.26,469.67,2692.76
2.6200,18.26,469.67,2786.69
2.6300,21.07,407.05,2598.83
2.6400,27.39,313.11,2567.51
2.6500,30.43,281.80,2504.89
2.6600,30.43,281.80,2442.27
