Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2160.47
0.0100,7.61,1127.20,3506.85
0.0200,8.30,1033.27,3475.54
0.0300,7.82,1095.89,3256.36
0.0400,8.56,1001.96,3225.05
0.0500,10.95,782.78,3318.98
0.0600,11.41,751.47,3506.85
0.0700,11.41,751.47,3569.47
0.0800,9.13,939.33,3538.16
0.0900,9.44,908.02,3538.16
0.1000,8.56,1001.96,3506.85
0.3100,7.21,1189.82,3600.78
0.3200,7.40,1158.51,3600.78
0.3300,7.21,1189.82,3600.78
0.3400,7.21,1189.82,3569.47
0.3500,8.83,970.65,3538.16
0.3600,7.82,1095.89,3538.16
0.4200,14.41,594.91,2818.00
0.4300,10.53,814.09,5792.56
0.4400,12.45,688.85,3068.49
0.4500,17.12,500.98,3162.43
0.4600,34.23,250.49,5855.19
0.4800,13.04,657.53,3350.29
0.4900,15.21,563.60,3381.60
0.5200,39.12,219.18,3131.12
0.5300,24.90,344.42,5322.90
0.5400,22.82,375.73,5416.83
0.5600,22.82,375.73,3506.85
0.5700,18.26,469.67,3506.85
0.5800,17.12,500.98,3538.16
0.5900,16.11,532.29,3569.47
0.6000,17.12,500.98,3506.85
0.6100,17.12,500.98,3381.60
0.6200,19.56,438.36,3256.36
0.7800,45.64,187.87,3913.89
0.7900,45.64,187.87,3882.58
0.8900,39.12,219.18,2786.69
0.9000,91.29,93.93,8579.26
1.0600,45.64,187.87,3412.92
1.0900,27.39,313.11,4540.12
1.1000,22.82,375.73,4634.05
1.1300,45.64,187.87,8391.39
1.1400,54.77,156.56,11397.26
1.1700,22.82,375.73,4540.12
1.1800,17.12,500.98,4634.05
1.1900,13.69,626.22,4571.43
1.2000,13.69,626.22,4508.81
1.2100,7.61,1127.20,4383.56
1.2400,8.30,1033.27,11240.70
1.2500,8.05,1064.58,4853.23
1.2600,8.05,1064.58,4853.23
1.2700,7.82,1095.89,4915.85
1.2800,8.83,970.65,4790.61
1.2900,12.45,688.85,4414.87
1.3100,7.40,1158.51,4571.43
1.3200,7.40,1158.51,4602.74
1.5000,54.77,156.56,4446.18
1.5100,34.23,250.49,4258.32
1.5200,30.43,281.80,3819.96
1.5300,30.43,281.80,11240.70
1.5400,34.23,250.49,14434.44
1.5500,54.77,156.56,14246.58
1.5800,24.90,344.42,3819.96
1.6000,10.14,845.40,3851.27
1.6100,10.14,845.40,4195.69
1.6200,10.95,782.78,4540.12
1.6300,11.41,751.47,4540.12
1.6400,10.95,782.78,4258.32
1.6500,10.95,782.78,4195.69
1.6600,11.41,751.47,4258.32
1.6700,12.45,688.85,4195.69
1.6800,12.45,688.85,4164.38
1.6900,13.04,657.53,4383.56
1.7000,13.69,626.22,4133.07
1.7100,13.69,626.22,4540.12
1.7200,14.41,594.91,4821.92
1.7300,16.11,532.29,4790.61
1.7400,22.82,375.73,4978.47
1.7500,34.23,250.49,4540.12
2.0100,30.43,281.80,14183.95
2.0200,30.43,281.80,14403.13
2.1900,45.64,187.87,2786.69
2.2000,30.43,281.80,2504.89
2.2100,30.43,281.80,8547.95
2.2200,30.43,281.80,11428.57
2.2300,30.43,281.80,11428.57
2.2400,27.39,313.11,11459.88
2.2500,27.39,313.11,11459.88
2.2600,30.43,281.80,11491.19
2.2700,34.23,250.49,11491.19
2.2800,39.12,219.18,8579.26
2.2900,45.64,187.87,2786.69
2.3000,34.23,250.49,2849.32
2.3100,27.39,313.11,14277.89
2.3200,30.43,281.80,14183.95
2.3500,27.39,313.11,14403.13
2.3600,34.23,250.49,14465.75
2.3700,45.64,187.87,14434.44
2.3800,54.77,156.56,2974.56
2.4500,30.43,281.80,3162.43
2.4600,30.43,281.80,3162.43
2.4700,30.43,281.80,3287.67
2.4800,30.43,281.80,3256.36
2.4900,30.43,281.80,2786.69
2.5000,30.43,281.80,2849.32
2.5100,30.43,281.80,8579.26
