Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1600,9.44,908.02,3663.41
0.2400,15.21,563.60,3381.60
0.2500,8.30,1033.27,4665.36
0.3600,18.26,469.67,9769.08
0.3700,8.30,1033.27,4508.81
0.3800,8.56,1001.96,5197.65
0.4400,13.69,626.22,3131.12
0.4600,8.56,1001.96,5636.01
0.4700,10.53,814.09,2974.56
0.5100,30.43,281.80,4227.01
0.5200,13.69,626.22,3819.96
0.5300,10.14,845.40,3882.58
0.5400,9.78,876.71,3882.58
0.5900,7.21,1189.82,5197.65
0.6100,13.04,657.53,5291.59
0.6200,11.41,751.47,3945.21
0.6300,10.95,782.78,3945.21
0.6400,10.95,782.78,3913.89
0.6500,9.44,908.02,3788.65
0.6600,9.13,939.33,4477.50
0.9800,7.40,1158.51,4414.87
1.0500,22.82,375.73,5197.65
1.0600,16.11,532.29,5166.34
1.0700,18.26,469.67,5228.96
1.1200,19.56,438.36,3287.67
1.1300,22.82,375.73,4101.76
1.1400,22.82,375.73,4101.76
1.1600,30.43,281.80,3162.43
1.1700,27.39,313.11,3068.49
1.1800,39.12,219.18,3131.12
1.2800,54.77,156.56,2442.27
1.6000,91.29,93.93,4007.83
1.6100,68.47,125.24,14403.13
1.6200,45.64,187.87,11334.64
1.6300,45.64,187.87,8735.81
1.6400,45.64,187.87,5479.45
1.6500,91.29,93.93,5667.32
1.6600,68.47,125.24,5698.63
1.6700,34.23,250.49,5667.32
1.8300,39.12,219.18,4164.38
1.9100,11.41,751.47,4164.38
1.9200,9.78,876.71,4164.38
1.9300,9.13,939.33,4039.14
1.9400,9.13,939.33,3976.52
1.9500,8.83,970.65,3976.52
1.9600,8.83,970.65,4070.45
1.9700,9.13,939.33,3945.21
1.9800,9.44,908.02,4101.76
1.9900,9.44,908.02,4039.14
2.0000,9.13,939.33,4007.83
2.0800,27.39,313.11,4007.83
2.0900,24.90,344.42,4227.01
2.1000,24.90,344.42,4007.83
2.1100,24.90,344.42,3506.85
2.1200,27.39,313.11,3475.54
2.1300,24.90,344.42,3412.92
2.1400,27.39,313.11,3350.29
2.1600,27.39,313.11,14371.82
2.1700,30.43,281.80,14434.44
2.1800,30.43,281.80,14434.44
2.1900,30.43,281.80,11365.95
2.2200,27.39,313.11,14434.44
2.2900,68.47,125.24,14277.89
2.3000,30.43,281.80,8454.01
2.3200,45.64,187.87,14403.13
2.4600,68.47,125.24,14434.44
2.5000,91.29,93.93,14183.95
2.5100,27.39,313.11,2317.03
2.5200,17.12,500.98,4947.16
2.5300,30.43,281.80,5009.78
2.5600,27.39,313.11,4383.56
2.5700,22.82,375.73,8610.57
2.5800,22.82,375.73,8360.08
2.5900,24.90,344.42,4101.76
2.6000,27.39,313.11,4039.14
2.6100,34.23,250.49,14371.82
2.6200,34.23,250.49,14434.44
2.6300,34.23,250.49,11459.88
2.6400,30.43,281.80,8516.63
2.6500,34.23,250.49,14465.75
2.6600,39.12,219.18,14340.51
2.6700,34.23,250.49,14090.02
2.6800,45.64,187.87,14403.13
2.6900,45.64,187.87,14403.13
2.7100,68.47,125.24,3256.36
2.7200,91.29,93.93,3412.92
2.7300,45.64,187.87,3506.85
2.7400,39.12,219.18,3412.92
2.7500,45.64,187.87,3162.43
2.7600,34.23,250.49,3162.43
2.7700,34.23,250.49,3037.18
2.7800,54.77,156.56,2943.25
