Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2692.76
0.0100,10.53,814.09,6575.34
0.1000,16.11,532.29,6418.79
0.1100,21.07,407.05,6450.10
0.1200,22.82,375.73,6669.28
0.1300,16.11,532.29,3538.16
0.1400,11.91,720.16,3663.41
0.1500,11.91,720.16,3600.78
0.1700,7.82,1095.89,3632.09
0.2200,8.56,1001.96,3788.65
0.2300,10.14,845.40,3757.34
0.3700,30.43,281.80,4101.76
0.3900,27.39,313.11,11459.88
0.4000,30.43,281.80,11459.88
0.4100,30.43,281.80,11428.57
0.4200,21.07,407.05,11459.88
0.4300,18.26,469.67,7953.03
0.4400,19.56,438.36,11459.88
0.4500,19.56,438.36,5729.94
0.4600,18.26,469.67,5917.81
0.4700,16.11,532.29,5886.50
0.4800,17.12,500.98,5949.12
0.4900,18.26,469.67,2254.40
0.5000,21.07,407.05,2348.34
0.5100,21.07,407.05,2379.65
0.5200,21.07,407.05,2410.96
0.5300,22.82,375.73,2442.27
0.5400,21.07,407.05,2442.27
0.5500,21.07,407.05,2473.58
0.5600,17.12,500.98,2410.96
0.5700,17.12,500.98,6043.05
0.5800,16.11,532.29,6011.74
0.5900,18.26,469.67,2285.71
0.6000,18.26,469.67,5761.25
0.6100,18.26,469.67,5792.56
0.6200,18.26,469.67,5980.43
0.6300,18.26,469.67,5823.87
0.6400,17.12,500.98,14309.20
0.6600,14.41,594.91,5573.39
0.6700,15.21,563.60,5667.32
0.6800,17.12,500.98,11491.19
0.7300,30.43,281.80,5636.01
0.7400,15.21,563.60,1596.87
0.7500,13.69,626.22,5604.70
0.7600,13.69,626.22,6387.48
0.7700,9.44,908.02,6387.48
0.8200,10.95,782.78,6512.72
0.8300,12.45,688.85,6481.41
0.8400,19.56,438.36,6637.96
0.8500,21.07,407.05,14403.13
0.8900,16.11,532.29,9956.95
0.9000,13.69,626.22,6418.79
0.9100,13.04,657.53,9769.08
0.9300,14.41,594.91,14340.51
0.9400,14.41,594.91,14465.75
0.9500,14.41,594.91,14121.33
0.9700,13.04,657.53,12837.57
0.9800,15.21,563.60,12868.88
1.0100,8.83,970.65,14340.51
1.0400,14.41,594.91,11459.88
1.1600,21.07,407.05,2129.16
1.1700,22.82,375.73,5667.32
1.1800,21.07,407.05,8579.26
1.1900,19.56,438.36,14434.44
1.2000,19.56,438.36,14403.13
1.2100,19.56,438.36,14403.13
1.2200,19.56,438.36,14309.20
1.2700,22.82,375.73,14309.20
1.2800,21.07,407.05,14152.64
1.2900,21.07,407.05,11397.26
1.3000,22.82,375.73,11459.88
1.3100,22.82,375.73,11303.33
1.3200,22.82,375.73,14309.20
1.3300,19.56,438.36,11209.39
1.3400,21.07,407.05,11303.33
1.3900,9.44,908.02,14371.82
1.4200,45.64,187.87,5542.07
1.4600,91.29,93.93,5354.21
1.5300,34.23,250.49,5698.63
1.6100,39.12,219.18,11334.64
1.6200,91.29,93.93,8422.70
1.6600,8.30,1033.27,1816.05
1.6700,12.45,688.85,1816.05
1.6800,19.56,438.36,1753.42
1.7500,39.12,219.18,1690.80
1.7600,27.39,313.11,5667.32
1.7700,27.39,313.11,5573.39
1.7800,24.90,344.42,8203.52
1.7900,34.23,250.49,8391.39
1.8200,54.77,156.56,5072.41
1.8700,34.23,250.49,8360.08
1.8800,34.23,250.49,8266.14
1.8900,34.23,250.49,11334.64
1.9100,39.12,219.18,14403.13
1.9200,24.90,344.42,14403.13
1.9300,24.90,344.42,11459.88
1.9400,30.43,281.80,11365.95
1.9800,45.64,187.87,4195.69
1.9900,34.23,250.49,4383.56
2.0000,27.39,313.11,5917.81
2.0100,54.77,156.56,5729.94
2.0300,34.23,250.49,4884.54
2.0400,19.56,438.36,4884.54
2.0500,19.56,438.36,5072.41
2.0600,13.69,626.22,5448.14
2.0700,16.11,532.29,5416.83
2.0800,19.56,438.36,5260.27
2.0900,18.26,469.67,4790.61
2.1100,15.21,563.60,6043.05
2.1200,13.04,657.53,5886.50
2.1300,11.91,720.16,8547.95
2.1400,11.91,720.16,8735.81
2.1500,11.91,720.16,8454.01
2.1600,11.91,720.16,8422.70
2.1700,11.41,751.47,8234.83
2.1800,11.41,751.47,14465.75
2.1900,12.45,688.85,5667.32
2.2000,12.45,688.85,5792.56
2.2100,12.45,688.85,5729.94
2.2200,13.69,626.22,5479.45
2.2300,16.11,532.29,5009.78
2.2400,17.12,500.98,8610.57
2.2500,17.12,500.98,8547.95
2.2600,17.12,500.98,5542.07
2.2700,19.56,438.36,5729.94
2.2800,21.07,407.05,5823.87
2.2900,54.77,156.56,5479.45
2.3100,45.64,187.87,5479.45
2.3200,30.43,281.80,5385.52
2.3300,18.26,469.67,5698.63
2.3400,16.11,532.29,5729.94
2.3500,19.56,438.36,5761.25
2.3600,22.82,375.73,2160.47
2.3700,22.82,375.73,2160.47
2.3800,22.82,375.73,2160.47
2.3900,22.82,375.73,5479.45
2.4000,21.07,407.05,5573.39
2.4100,21.07,407.05,5573.39
2.4200,22.82,375.73,5636.01
2.4300,24.90,344.42,5604.70
2.4400,24.90,344.42,2223.09
2.4600,27.39,313.11,11522.50
2.4700,27.39,313.11,5855.19
2.4800,22.82,375.73,2285.71
2.4900,24.90,344.42,5980.43
2.5000,30.43,281.80,5886.50
2.5100,21.07,407.05,2285.71
2.5200,21.07,407.05,2317.03
2.5300,27.39,313.11,5542.07
2.5400,39.12,219.18,8673.19
2.5500,24.90,344.42,8547.95
2.5600,22.82,375.73,5542.07
2.5700,22.82,375.73,5761.25
2.5800,24.90,344.42,5792.56
2.5900,34.23,250.49,5698.63
2.6000,39.12,219.18,11459.88
2.6100,30.43,281.80,5604.70
2.6200,27.39,313.11,5573.39
2.6600,15.21,563.60,1440.31
2.6700,14.41,594.91,14371.82
2.6800,12.45,688.85,11209.39
2.7000,11.41,751.47,6168.30
2.7100,8.83,970.65,5949.12
2.7200,9.13,939.33,5949.12
2.7300,9.78,876.71,5792.56
2.7400,10.53,814.09,5980.43
2.7500,12.45,688.85,6105.68
2.7600,15.21,563.60,5855.19
2.8100,27.39,313.11,13996.09
2.8200,30.43,281.80,14183.95
2.8800,30.43,281.80,5761.25
2.8900,22.82,375.73,5980.43
2.9000,22.82,375.73,2254.40
2.9100,24.90,344.42,2410.96
2.9200,24.90,344.42,2442.27
2.9300,27.39,313.11,2442.27
2.9400,30.43,281.80,11491.19
2.9500,34.23,250.49,11365.95
2.9600,34.23,250.49,11303.33
2.9700,30.43,281.80,11397.26
2.9800,24.90,344.42,11428.57
2.9900,34.23,250.49,11428.57
3.0000,30.43,281.80,11365.95
3.0100,27.39,313.11,14465.75
3.0200,24.90,344.42,14434.44
3.0300,27.39,313.11,14434.44
3.0400,24.90,344.42,8673.19
3.0500,8.30,1033.27,5479.45
3.0600,7.40,1158.51,4790.61
3.0700,7.21,1189.82,4947.16
3.1200,24.90,344.42,5855.19
3.1300,27.39,313.11,5823.87
3.1400,24.90,344.42,5823.87
3.1500,22.82,375.73,5729.94
3.1600,22.82,375.73,1471.62
3.1700,22.82,375.73,1440.31
3.1800,91.29,93.93,14403.13
3.2300,30.43,281.80,11240.70
3.3700,45.64,187.87,3350.29
3.3800,13.69,626.22,9894.32
3.3900,10.14,845.40,5949.12
3.4000,7.40,1158.51,3694.72
3.4200,9.78,876.71,11084.15
3.5300,22.82,375.73,4227.01
3.5400,18.26,469.67,4352.25
3.5500,17.12,500.98,4070.45
3.6000,13.04,657.53,6512.72
3.6100,11.91,720.16,6481.41
3.6200,11.41,751.47,3600.78
3.6700,11.91,720.16,3945.21
3.6800,11.41,751.47,4039.14
3.6900,10.95,782.78,4195.69
3.7000,10.53,814.09,3694.72
3.7300,12.45,688.85,6387.48
3.7400,8.30,1033.27,3632.09
3.9000,10.53,814.09,5823.87
3.9100,8.83,970.65,6199.61
4.0900,9.78,876.71,10739.73
